post_id,text,comment_time,from_id
4554074,"Новости просто закончились, эту написали 😉",1700473463,597022667
4554074,"да чего там говрить, уже давно ясно что они всепод сша ходят, нет больше у ених нейтралитета",1700479561,732473888
4554074,"уже не верится в их ""нейтралитет"", который даже в годы второй мировой был сомнителен",1700498873,709814570
4552597,"Ключевая ставка Центрального Банка России - это ставка, под которую берут кредиты и размещают вклады коммерческие банки.

На ключевую ставку ориентируются все коммерческие банки. Банки выдают населению кредиты не ниже чем ключевая ставка ЦБ, так как если они выдадут ниже, то ничего не заработают. На текущий момент средняя реальная ставка по кредитам составляет 31,09% годовых.",1700388296,815307201
4552597,"Именно та ки было, экономике рФ ой че ток не обещали, но сейчас смело можно видеть, что она показала свою устойчивость, справилась со всем давлением со стороны, потому и будет дальше развиваться и уж никакое давление не будет ей препятствием",1700388680,789964061
4552597,"ну главное, что наши смогли выстроить правильную и надежную экономику!)которая отлично выстояла санкции Запада!",1700388704,698214064
4552597,"Разумеется что мы высстояли, и смогли справится с той агалтелой наглостью запада, как только получается, так что само собой понятно что санкции не прошли срок годности вышел",1700388945,807603262
4552597,"Ну то, что не обрушилась это да.",1700389064,424193899
4552597,Ну так-то ещё до санкций ввп был 2 % кризис за кризисом или уже забыли,1700389148,333534971
4552597,Наша экономика выдержала все сокрушительные санкции и теперь только набирает рост,1700389263,683611726
4552597,"А теперь диванный эксперт, - может Центробанк непосредственно под руководство Совета Федерации, раз под правительство низзз-зззя😁",1700389742,401089298
4552597,"Центро Банк России выдает лицензии на право выдачи кредитов населению под бешеные проценты.Лично самой пришлось брать кредит в Почта Банке, лицензия от Центра Банка, Меньше 50 тыс не давали,пришлось согласиться,но на руки дали 42 тыс,с чем и ушла. На сегодняшний день  заплатила 45 тыс...но при этом приходят смс  о том ,что моя задолженность составляет 32тыс...грабеж ,даже бандитов не надо...при пенсии 12 тыс.Жируют банкиры за счёт бедного слоя населения.",1700389839,609456922
4552597,"Во боты дают, восхволяют, что надо и что, не надо, вам ботам самим то не смешно всё оправдывать и лицемерия ваших хозяев зашкаливает.",1700390014,652813422
4552597,Благодаря тренированному и доброму народу?,1700390496,349269962
4552597,,1700390522,632471864
4552597,,1700391234,91752128
4552597,"Запад все еще в шоке от того, что Россия смогла , что нам это даже помогло развиваться активнее",1700391397,810135422
4552597,"Объясните пескову, что рост курса доллара и рост экономики - это немножко разные вещи",1700392353,814185742
4552597,"кто-то думал, что уход западных ""партнеров"" станет крахом для нашей экономики, а это еще больше ее укрепило😏😌 выкусите, недоброжелатели😏😌",1700394573,796877552
4552597,"Вовремя начали думать и решать все эти вопросы, вот и не получилось ничего у запада",1700398052,803116121
4552597,"Да он еще и экономист - беда, все посчитает .",1700400823,324294280
4552597,"Нашли причину обвала экономики, экономика обвалена с 2013 года",1700401333,825582742
4552597,Столько диванных спецов 😂😂😂 .,1700406337,362818654
4552597,"Это они справились, а народ не может справиться. Людей душат и заставляют служить мамону.",1700407279,769147499
4552597,"Хоть темп роста не такой большой но не стоит забывать про все западные санкции, да и экономика у нас на 5 месте в мире",1700408113,701819452
4550959,"так санкции вводились против нарда России. Это уже не отрицает и Гуриев, который сам и предложил санкции. Но вот только незадача, либерасты недооценили РФ в мыслях своей пропаганды",1700311356,820890853
4550959,"Зачем настолько открыто троллить? У меня нет знакомых, кто не почувстваовал санкции, но они как изеваются и пишут за нас?????  До чего же мрзи у власти!!!!",1700312224,646863634
4550959,"""Выгоду из ограничений""😏 Так же - ""В Центробанке заявили, что не могут прокомментировать рост вложений России в госдолг США🤣🤣🤣""",1700312432,354203679
4550959,,1700312773,324294280
4550959,"Чтoб вы пoнимaли, гocдyмa пpинялa caмый вoeнизиpoвaнный бюджeт в нoвeйшeй иcтopии Poccии. Cyммapнo нa cилoвыe cтpyктypы бyдeт изpacxoдoвaнo 14 тpлн pyблeй – пoчти 40% бюджeтa. 
Мeдицинa? Нax*й! Oбpaзoвaниe? Нax*й! Пeнcии? Нax*й! Зapплaты? Нax*й! Вcё идeт нax*й, y нac дeд c yмa coшeл!",1700312979,12007212
4550959,После того как этот тип начал защищать беглых которые оскорбляли  Россию и народ уважение  и доверие у этому усатому додику исчезло . Болобол,1700313637,831798165
4550959,"""Спрогнозировал"" - это ещё до 14 года ясно было, пока всё ""красные линии"" передвигали. Так хотелось западу угодить.",1700317077,240254347
4550959,запад не получил от санкций желаемого и будет дальше давить и нам нужно вовсе больше своего прозводить,1700321880,809260134
4550959,"всё что могли на западе ввели уже , и по этому дальше будут только пытаться диверсии делать",1700325392,818276253
4550959,главное нам быть внимательным и не уступать и давилка у запада сломается,1700327551,818276151
4550959,факт один: все больше стран начинают отворачиваться от россии,1700419491,793383409
4550959,"вошьдь пыня ответил на санкции США курортным сбором, отменой бесплатного провоза багажа, запретом анонимайзеров и VPN. Так этим пиндосам и надо!😂чёт не пойму, муж гражданки США сейчас радуется или печалится!!!???",1701440729,817759777
4549484,"Ещё бы звук отрегулировать, а то приходится его выключать во время рекламы.",1700250876,90804675
4549484,"круто что российская экономика растет даже не смотря на санкции! 
так держать",1700254181,734675938
4545636,только цены растут на всё !,1700137404,404728269
4545636,,1700137796,790726622
4545636,Гром не грянет — мужик не перекрестится.,1700140409,1856888
4545636,"Спасибо санкциям, что толкнули нас только многое производить самим",1700141396,808503779
4545636,"ничего с российской экономикой не случится. Все-таки мы под санкциями живем уже восемь лет, и новые санкции точно так же переживем и превратим в трамплин для новых достижений. Да и специалистов сейчас достаточно в экономическом секторе, которые и призваны удержать экономику от развала.",1700142683,793571299
4545636,"Вдвойне приятней, когда подобные успехи отмечают иностранные издания. Особенно издания тех стран, которые когда-то заваливали нас санкциями и угрожали полной изоляцией)",1700144107,802769454
4545636,рост? Какой рост?,1700146859,312022495
4545636,"Кaдыpoв вo вpeмя кoнкypca нa знaниe чeчeнcкoгo языкa зaявил, чтo дeти нeкoтopыx пpиближeнныx к нeмy людeй нe знaeт poднoй язык. Из-зa этoгo глaвный тик-тoкep pф зaявил, чтo бyдeт yвoльнять чинoвникoв, дeти кoтopыx нe знaют чeчeнcкий язык. «В дeтcкиx caдикax, в шкoлax yчaт pyccкoмy языкy, и poдитeли зaчacтyю пooщpяют этo. Дeти нaчинaют дaжe дyмaть нa pyccкoм языкe. У пoкoлeния, кoтopoe нe paзгoвapивaeт и нe дyмaeт нa чeчeнcкoм языкe, нeт бyдyщeгo», – пoдчepкнyл дoндыpoв Этo пpитecнeниe pycкoязычныx и нyжнo oбьявить cвo или этo дpyгoe? 🤔",1700237013,832419295
4542750,"А нафига эти санкционные потуги то еще нужны, если сами компании запада говорят, что санкции обходят, потому что хотят торговать с Россией???",1700044289,710043046
4542750,"У ЕС ничего не остаётся никаких способов давления на Россию кроме санкций, которые никак не влияют на нас",1700044472,375340424
4542750,"У каждого уважающего себя россиянина ,дома,есть пакет с пакетами..",1700044628,51947755
4542750,"Раз, два, три, четыре, пять... Мы устали их считать!🤗🇷🇺🇷🇺🇷🇺🇷🇺🇷🇺",1700044951,175836331
4542750,"наглядный пример марионеточного поведения евроейского сборища клоунов , Германия за год совоих же санкций потеряла строчку рейтинга по ввп во всемирном банке",1700045366,701799128
4542750,санкции только идут на пользу америки старушка скоро в коленно локтевую позу встанет ..😉,1700048289,45738964
4542750,"Да пусть развлекаются! 
А мы, из джунглей, посмотрим на цирк в райском саду.",1700049485,789637023
4542750,"ЕС еще сам не устал придумывать эти пакеты санкций? Ну видно же, что эффекта почти никакого нет, а сами уже с финансовой дырой в 250 млрд. евро сидят.",1700050633,818274541
4542750,Подождем холодов и  посмотрим на их санкции.,1700060979,818164241
4541391,,1699982549,661623784
4541391,"Нужно каждого экс-чиновника проверить на сомнительные доходы и пускай пояснят откуда такие дворцы и счета в банках.
Ну и за одно всех тех чиновников РФ кто сейчас находятся при власти.",1699982814,23530479
4541391,Не хило хапнул!,1699983205,722669001
4541391,,1699983465,653723088
4541391,"Самарские областные СМИ сообщают о том, что чиновник ушёл в отставку волнуюсь о своём здоровье... О том, что обвиняется в мошенничестве, ни слова😊",1699983897,537954580
4541391,"Ой где то стоят на смерть за страну, а тут бюджет пилят и нечего, да как хорошо  быть,начальником!",1699984343,830181655
4541391,,1699984742,503729768
4541391,Когда же они уже наворуются.,1699985257,827180373
4541391,"""27 августа 1760 года Императрица Елизавета издала указ,запрещающий взяточничество госчиновников.Никто не в курсе, когда закон вступит в силу?!""😜",1699985962,291423972
4541391,У всех обыски проверки а губернатор как сидел так и сидит и ни за что и ни за кого не отвечает,1699986067,203745306
4541391,"Что не экс чиновник, то вор.",1699988793,602278484
4541391,"Браво правоохранителям! 
Народная казна должна служить народу России, а не ворам - чиновникам!!!
Была как -то в Сызрани, Самарской области ... Печально. Люди только добрые, Волга и Храмы красивые , но это не заслуга чинуш самарских!",1699998108,625002055
4541391,"Только экс-чиновники что ли воры, а действующие что, чистеньким и не воришки?",1700009142,452025499
4541391,Так  туда идут  работать ради  чего  — чтобы  нажиться    ухватить побольше !!!,1700017345,768692189
4541391,так в РФ идет борьбе с коррупцией ! давно началось это! все преступники будут сидеть так то,1700023100,806819773
4541391,"Любоваться. Из. Вас. Посади. Воровать. Будет. Натура. Такая. У. Человека. А. Спросить. С. Азарова. Надо. Он
. Чо. Не. Видел. Просто. В. Доли. 😄",1700079181,809623713
4540895,"Меня радует, что мы сильно повысили долю отечественных товаров. Это был самый лучший ответ на санкции. Ответ для своих граждан, ответ который стабилизровал положение в стране",1699964330,711156810
4540895,то что сокращается импорт - это хорошо.. а то что на наши же продукты цены растут - это жжжж......,1699965796,363462269
4540895,"Импорт из-за рубежа сократился, а полки магазинов вообще не опустели. Значит, хорошо провели процесс замещения",1699968070,808502747
4540895,"дакатились до ужаса. экономика в 90-е укатилаьсь, а это только начало. санции не полностью начали действовать и новые еще вступабт в силу",1699987314,815500954
4540703,"Пашенян предал не только Россию..в первую очередь он предал свой народ,свою Армению!! Незавидна участь предателей🤦",1699957282,653723088
4540703,Пашинян всё.,1699957581,582249346
4540703,"Он не хочет общаться с Васильевичем, а Владимирович глубоко в бункере видимо🤣",1699974867,554280677
4540703,"сша стремится к победе украины, и будут делать все для этого",1699987330,815500954
4540444,"Хочется верить,что в ближайшее время ситуация устаканется,ну или хотя бы будет очередной рост зп и соц.выплат,чтоб поддержать население в такие непростые времена",1699950345,721029893
4540444,"Желаемое за действительное.
На перепутье. Все вожидании.",1699950939,716767280
4540444,Достали с этой брехнёй 😡,1699951122,781832465
4540444,А то люди не видят сколько стали стоить машины бензин на заправках хлеб проезд. И карбаса дерьмо дороже 500₽,1699951244,352179016
4540444,"Пока с оркестром и со слезами на глазах не перестанем проважать крупных несунов обредших новую родину с сохранением за ними в России крупных источников прибыли. напутствую их словами  прислать за ними самолёт в случае непредвиденных объстоятельств, ничего не устаканится.",1699951606,756086517
4540444,"Это про какие семьи, про те, что в санкционных списках?",1699953031,470542494
4540444,"Расходы-то выросли, а что насчет количества приобретенного на эти деньги товара?",1699954187,262930505
4540444,так то ввп допустим нашей страны даже под санкциями в этом году выросло аж на 3%!!круто!,1699955088,690378608
4540444,"Опять вернулись к двойной бухалтерии  , как в советские времена.",1699956089,608306137
4540444,"Санкции ,,нам"" на пользу😡",1699956845,273178411
4540444,Всё это чушь -цифровая. (,1699972004,3170676
4540444,"Вот ещё вам про яйца(извиняюсь, 3 дня назад) спб. Лен. Обл. Г. Коммунар.",1699973160,3170676
4540444,"Вот ещё вам про яйца(извиняюсь, 3 дня назад) спб. Лен. Обл. Г. Коммунар.",1699974067,3170676
4540444,,1699977914,352179016
4540444,Тобишь начили тратить сбережения и это типо хорошо ?🤣это провал..  у тех у кого они были уже не остается.,1699988784,5587055
4540444,"Это не расходы выросли,а цены абсолютно на всё",1700046216,237656863
4535673,"главное, что вы верите в это🧿👍",1699711555,616794761
4535673,"Я помню проезд за эту монету в трамвае, а на сегодня сколько????",1699712001,236341214
4535673,"Санкциями они загоняют нас в лапы Китая,обеспечивая его дармовым ресурсами, Китай это фабрика Америки ,.торгую с Китаем обеспечиваем безбедную жизнь Америке",1699712502,404728269
4535673,,1699712742,610597095
4535673,"зачем куда расти,всего уже навалом,кому что не хватает?",1699714798,137321240
4535673,Почему уран покупают до сих пор.?,1699716552,700921466
4535673,Пора США выпускать на арену страшного Кинг Конга (Остина) с русской богатырской силой помериться.,1699719684,756086517
4535673,"Захарова не права! США сейчас наживается на продаже оружия, которое заказывает вся Европа, ведь мы уничтожили у них почти все оружие. Сейчас ВПК США закрутилось на полную мощь",1699722091,158783874
4535673,"Так и есть - санкции вредят прежде всего тем странам, которые эти санкции вводят",1699723392,807747971
4535673,"Мария Владимировна когда от Вас подобное исходит,честно, чё Вы об них печетесь?
Ответьте,а....😉",1699733077,445298258
4534847,"Ну пожалуйста, не уверен, что у них вообще получится это сдеалать. От Слова совсем! Так как Индия уже сказала что в полной мере будет сотрудничать с Россией.",1699683861,816743374
4534847,Водица из Ганги им в помощь,1699683902,51068227
4534847,"Америка такими методами противными уже давно пользуется, однако против России выставить страны не так и просто",1699684042,720128231
4534847,Индия никогда не пойдет против России.,1699684101,229895758
4534847,"Неужели они не видят? Кто с сша поведётся, того ждёт война и разруха",1699684355,367348202
4534847,ну х.з. я ничему уже не удивлюсь.если что,1699684415,699031680
4534847,Индия партнер России. что Запад то вечно лезет в наши отношения с другими странами? пускай своей страной займутся наконец-то,1699684957,690384737
4534847,"Не пытаются, а используют. Но в меру. Для США и Индия также необходима, как и Китай. И пусть последние надувают щеки в своем мнимом величии.",1699685043,189637536
4534847,"Идиотов нет, штаты будут и есть в изоляции, с этими дебилами нечего обсуждать.",1699685741,621725024
4534847,"[id229895758|Елена], шантаж? Санкции? Напечатанные долляры?",1699686225,349269962
4534847,"США в приницпе всех пытаются использовать, по другому политику они вести не умеют",1699687371,639558944
4534847,Поводыри,1699689262,828660447
4534847,Так потом что сша сейчас в азиатском секторе пытаются нарастить давление,1699690178,674515572
4534847,"Индийцы не глупые, но кто его знает.",1699693593,89054683
4534847,"Сша что только не пытались замутить против России, но близко не могут заменить роли России в этом мире",1699700106,734674555
4534847,"Индия получает нефть по скидке из России, какой смысл Индии отказываться от выгоды сотрудничества с Россией? У Америки явно ничего не выйдет.",1699705122,683619188
4534370,сотрудничает с террористами,1699648906,424193899
4534370,"Что хотим? Хотим, чтобы они влупили нам столько санкций, чтобы наше собственное производство всего и вся взлетело до небес! В этой связи я иногда думаю, что эти санкции - неспроста, и что кто-то помогает России... если не сам Господь Бог. Ни в коем случае нельзя отменять санкции, пусть вводят еще! Тьфу-тьфу-тфу, чтобы не сглазить!",1699649078,420692658
4534370,,1699649157,755472101
4534370,"Известия, гордитесь, это высокая заслуга! Поздравляю! (Мое мнение)",1699649329,706591645
4534370,Канада -это сборище фашистов..,1699649374,224201071
4534370,,1699650224,224830183
4534370,"Главное чтоб ""правду""не обложили санкциями.",1699653527,582249346
4534370,"она права, там поощряют нацизм и вообще канада уже давно стало местом притяжения нацистов и бандеровцев, которые туда бежали",1699658686,718460584
4534370,"Канада сейчас будет перед странами Запада плесать, все что бы забилы про их прокол с чествованием эсэсовца и сильно не ругали",1699668843,820965113
4534370,Поражена. В Канаде смотрят РЕН-ТВ????,1699681805,804645604
4534370,...с этими пидонациками пора заканчивать уже 💩,1699683211,716075675
4534370,"Канада не начинала СВО, не отрицала права украинцев и Украины на существование и свой родной язык, не убивала и не насиловала украинских женщин и детей в Буче, не стреляла ракетами по электростанциях в Украине. И в правду, чего можно можно ждать от такой страны",1699688438,814185742
4533559,"Путин даже в Петербурге будет на форуме выступать, о каком бункере вообще идет речь?",1699611899,690378608
4533559,"Ради такого дела можно и в столицу смотаться. Вот придумали люди, форум ""Россия""! Круто 👍 Давайте все по возможности пойдем, покажем как велика любовь к нашей России-матушке! 🇷🇺🇷🇺🇷🇺",1699612128,799599850
4533559,"Нашел на Запорожье героя того мощного видео, что набрало миллионы просмотров 

Помните,  первая «бэха» забирает с позиций  тяжело раненых, но теряет одну гусеницу. Чтобы не попасть под огонь вражеской артиллерии, водитель колесит на катках по открытому полю. Вокруг взрываются снаряд, за кадром переживают товарищи…

Знакомьтесь, тот самый водитель-механик, позывной «Малыш», 115 килограммов молодецкой удали и отваги. Сегодня уже служит разведчиком в отдельном разведбате.

[club199580447|@sashakots]",1699612319,765069085
4533559,"Только вот по итогу санкции лишь изолировали западных предпринимателей, который теряют млн долларов",1699613744,554718270
4533559,"Про санкции как бы классика, но думаю правильно что так напоминают людям в РФ что нет поводов для переживаний и что у нас нашли как все их обойти",1699613805,719470151
4533559,"То есть мужу Навки не нужна Победа России, ему нужно урегулирование? Прелестно.",1699614069,17549722
4533559,"последнее время, что то очень много пескова 😑",1699614658,224830183
4533559,"Просто изолировать физически рф невозможно, много границ, стран, выходов к воде",1699615971,690354414
4533559,"Ну будут новые санкции и что с того? У нас страна богата природными ресурсами и умными людьми, которые смогут эти ресурсами грамотно распорядиться, вон в бразилию же продали нефть",1699625407,820819238
4533559,"для России вовсе санкции не болезненные , так как наши предприниматели понимают то что нужно свой продукт делать",1699630835,818276253
4533559,"Санкции бьют по тем, кто платит деньги в бюджет, а не по тем, кто сам живёт за счёт бюджета 🤣",1699667467,711102785
4533559,"Песков молодец,его хлесткие фразы бьют по извращенцам.
Это искусство . Так сервировать на политическом столе.😉😎",1699671669,445298258
4533559,да какие там санкции они только хуже делают тем кто против нас их наложил,1699691404,718763045
4533559,Такой порожняк,1699723485,806198389
4533319,Будет все стабильно- на вторичном рынке.,1699606333,539613482
4533319,Да нафиг нам это производство! И так работать некому...,1699610474,19895181
4533319,"А может просто ценник ставить адекватный за отечественный автопром, а не на уровне импортированных тачек, где на родине они стоят в 2 раза дешевле?",1699610558,4321680
4531945,Сказала колония пиндосии🤣,1699537409,20375091
4531945,"Над своим развитием работай,дура",1699537428,711613946
4531945,,1699537443,467402289
4531945,,1699537572,61860270
4531945,"""Эстония готова работать над развитием африканского региона""🤣🤣🤣",1699537643,2760998
4531945,"Деб ка,",1699537745,376977408
4531945,"Казалось бы, причем тут зерно Украины и Эстония?",1699537775,571073972
4531945,остановите музыку0,1699537793,668673444
4531945,,1699537833,359606994
4531945,ПиZda чухонская,1699537899,8526738
4531945,,1699538068,754489526
4531945,"Днище, пробито!🖕🖕🖕🖕🖕🖕",1699538091,333616903
4531945,Эстония над собой бы поработала сначала.Страна без имени и заслуг,1699538100,523044848
4531945,🤣🤣🤣🤣каждый суслик в поле агроном,1699538317,653723088
4531945,"Вожжиха племени эстов, снова продемонстрировала, своё мелкотравчатое МЫШЬление!🐭",1699538432,333616903
4531945,"забавно слышать это от Эстонии, которая раб раба по сути",1699538582,709814570
4531945,похоже. что она сама из голодающей Африки.. ещё немного и от голода в обморок упадет.. такой жалобный вид...,1699538610,131722576
4531945,убогая чухонка.,1699538640,412089022
4531945,Кто бы говорил Прибалтика всегда была чьей-то калонией немного побыли республикой в СССР и опять в рабство,1699538769,586590254
4531945,Чем дальше тем Глупее .,1699538787,436193393
4531945,,1699538828,132195146
4531945,"эта вобла все равно ничего не решает, даже если бы хотела.",1699538941,1266735
4531945,Какая уродливая эстонка. Если бы она знала через что наши прадеды прошли. Если б на себе бы прочувствовала то никогда бы такого не сказала,1699539223,707326672
4531945,лизоблюдка,1699539898,383944033
4531945,🤔👎,1699540065,505142372
4531945,"За слова что ""народ России никогда не страдал от войны"" её надо привлечь за оправдание нацизма.",1699540134,555925561
4531945,"Эстонский премьер - прямой кандидат на работу на дороге, - вслед за Далей Грибаускайте, та тоже молола языком что попало!!!",1699540770,404850952
4531945,"Идиотка,конченная! как можно такую чушь нести?!  Эта особа видимо забыла за счет кого она вылезла.",1699542086,573622876
4531945,,1699542163,761880485
4531945,"""Крепко когда-то кто-то стукнулся головой "".",1699542580,430690131
4531945,"так и я против перемирия,надо гнать фашистскую гадину до львова..а лучше до Бреста,тот который во франции.",1699543440,510868708
4531945,А про бизнес своего мужа в России она не упомянула?,1699543649,801064508
4531945,"Вобла, страшна на редкость.🤣",1699545213,621725024
4531945,"А КаКа хоть знает, где Африка находится?!🤬",1699547830,755440524
4531945,Шпроты тухнут,1699551318,829090219
4531945,"Респект и уважение российским пранкерам Вовану и Лексус, наши бойцы-разведчики невидимого фронта,по добыче информации, и узнаванию кто и чем дышит из евро-западных политиков и чиновников по отношению к России. Эстонская премьер Кайя Каллас оказалось дремучей тупизной,если не помнит ВОВ и кто там сражался с немецким фашизмом. И только Россия оказывает гум.помощь бедным африканским странам, с поставкой бесплатного зерна.Муж Кайи до сих пор имеет бизнес в России? Чем меньше и глупее моська,тем громче тявкает,от слабости и страха,это Кайя и Эстония.",1699555766,712198827
4531945,"теперь лучше до ньюрка,ибо фашисткие  гадины руководят оттуда",1699559053,668673444
4531945,Умозаключение представительницы колонии,1699559507,644356976
4531945,"опять Россия чему то препядствует, а ведь зерновая сделка могла и дальше существовать, если бы Запад выполнил условия России, на что они сами соглашались",1699560399,800976444
4531945,"Даже на фото видно, что она черноротая!",1699566821,277218121
4531945,"В каком месте Украина граничит с эстонией, чтобы отправлять зерно из эстонских портов? У этой тётки кукуха совсем набекрень",1699575091,41247466
4531945,Пиндосы по всему ЕС специально  набрали в руководство тупоголовых  долбоклювов! Тупой и еще тупее!,1699578533,628653246
4531945,"Сколько и где таких баб изготовили и навострили на разрушение Европы и научили тявкать на Россию!   Никогда у руля не было столько тупых, безмозглых, измождённых, злющих, безграмотных бабцов ( назвать их женщиной язык не поворачивается, нельзя оскорблять святое - женщина!).
Откуда они выползли, из какого дерьма, и оккупировали Европу и её хозяина?....",1699578722,700837453
4531945,"Господи ,какая страшная !",1699585865,732463991
4531945,Дура дурой,1699589046,790358987
4531945,"Чтобы закрепить ее утверждение, надо ввести войска в страны Прибалтики которые и так были куплены у Швеции, а денюжку они после своего самоосвобождения не вернули, плюс к этому их долг огромный за то, что им дала наша страна...",1699601287,158783874
4531945,"Что с ней, не дают пиродки.",1699601767,583545578
4531945,"Эстония-колония англосаксов,вот бы над чем задумалась премьерочка.На что жить будете,если хозяева ""сольют"".",1699605618,392354300
4531422,"В подобных ситуациях быстро становится ясно, кто тебе действительно друг, а кто ""так"". Выводы сделаны, сейчас только вперед к собственному развитию.",1699523073,822131475
4531422,Токаеву осталось слезть с американского стула и всё будет хорошо,1699523382,554182725
4531422,"Батька поерзал на двух стульях и понял бесперспективность. Этот еще ерзает, не дошло.",1699523898,412019211
4531422,"40 лет СССР развивал Казахстан! А что вы сделали за 30 лет, чем обогатили страну?",1699523930,291279307
4531422,Россия конечно не хочет терять близких стран да и думаю сами они тоже. Но у них кроме Белоруссии нет твердых мнений в нужное время четко выразиться. А это называется и нашим и вашим за рубль спляшем,1699524088,711328299
4531422,"Какой он многовекторный. То с Шольцем, то с Макроном и всем о сотрудничестве.",1699524577,711252510
4531422,"Сам казахстан открыто признает, что рф стратегический и один из самых важных партнеров",1699525083,690383689
4531422,"Поехал сам привязать Казахов, но это дорого обойдется, или всех их на шею, или все бывшие пошлют Россию на хрен. Такая вот дружба народов....",1699537048,518868517
4531422,Без удобрение Казахстан НИЧТО.,1699541621,514859029
4531422,"Че там по изоляции России, а укропитечики?) Смотрите, у нас еще один партнер по закупке газа появился",1699544363,718364415
4531422,"Думаю что эта встреча очень много решит в плале отношений 
сейчас партренские сферы начнут расти",1699587763,823854373
4531422,Как с армянами ? ..Братья навеки..,1699615572,487677650
4529124,Не хорошо считать чужие деньги,1699438874,663450128
4529124,Мало . Минимум надо что бы он потерял - 10 триллионов,1699438914,663450128
4529124,"Не только так , но и ещё настроить мир против России , что у них очень плохо выходит. Вообще в России большая часть людей предпочтиате жить тихой и размеренной жизнь, некоторые даже в политике не разбераются",1699439001,801663082
4529124,"""Ни один внешний враг не принесет стране столько вреда, сколько враг внутренний.""",1699439254,334642734
4529124,"250 млрд, и рынки новые европа также активно найти не смогла, территориально рф для них всегда была в приоритете",1699439370,690383689
4529124,Продолжайте!!!,1699439444,804645604
4529124,"Однажды г.Кудрин, вбухал всю заначку России, в облигации США,под 1% годовых, а своему народу, кредиты под 12% годовых давали? Если страна не предоставляет кредиты молодым семьям под 1 - 2% годовых, а вкладывает в ценные бумаги США– у страны нет будущего! Где теперь Mr. Кудрин?! – на новой должности?!, а кто будет вытаскивать наши деньги?! Такие люди просто необходимы для развала страны, за какие такие заслуги - такие привилегии?!",1699439473,238951200
4529124,Ничего у него не получится потому что у нас как мимум нет расизма в стране как у сша. Они поянтия не имеют что у нас за культура.,1699440164,707415026
4529124,Совершенно правду глаголете,1699440688,783922828
4529124,Около миллиона ненавистников Советского строя пошли на услужение к фашистам в годы ВОВ. В 1953 году Хрущёв реабилитировал и восстановил их в гражданских правах. И что в них погасла ненависть. Нет. Она передалась их потомкам готовых продать уже Россию кому угодно. Хоть дьяволу.,1699440748,277925931
4529124,"Мне кажется тут даже без преувеличений, потому что западные страны сами санкции России ввели и сами сразу метнулись искать пути их обхода, клоуны",1699441879,732491305
