post_id,text,comment_time,from_id
4157362,"Интересно, в каких магазинах отовариваются статисты, что у них потребительские цены выросли на 6,52%? Сказочники!!!",1635971071,153137843
4157362,Слава капиталистической шобле едросни и её разномастным пособниками!!!,1635972167,547309648
4157362,"А индексация пенсий будет на 5,9 %. Т.е. ниже уровня подорожания. А повышение зарплат , увы, далеко не у всех. 
А если у честь, что за три квартала этого года тарифы ЖКХ выросли на 10%, то и вовсе ""жить становится лучше, жить становится веселее.""",1635975082,149971555
4157362,Это для путина и песков  что бы они думали что работают и встаране все хорошо,1636005131,57437367
4157362,Издаболы!!,1636046941,579438064
4142819,"Инфляция ,,, Инфляция - Карупция !!!",1635341634,546915453
4120125,Запретить продавать на экспорт,1634121367,181221446
4119005,"Включил телевизор, а там Попов и Скабеева Украину ругают. 
Никогда такого не было, и вот опять… 
Выключил телевизор.",1634054550,548370822
4119005,"Украинский трамплин Путина-2024.

Во-первых, с подачи ""Документов Пандоры"" и последовавшей сразу после этого серии публикаций российских федеральных СМИ, оппозиция нынешнего Президента Украины получила в руки ""основания"" и игротехнические сценарии объявления и проведения процедуры импичмента Владимиру Зеленскому (читай - антимайданная революция).
Во-вторых, жертвенными баранами с российской стороны, - для пущей убедительности ""чистоты"" ""Документов Пандоры"" на международном уровне, - представлены более полусотни россиян, жертвоприношение которых оправдывается предстоящей в Украине антимайданной революцией.
В-третьих, на фоне, - отстранённого от власти импичментом, Президента Украины Владимира Зеленского и антимайданной революции в этой стране, - Владимир Путин не только укрепит своё политическое и административное положение внутри своей страны и в мире, но и приведёт к власти ""своего"" ставленника на пост Президента Украины. И именно через него (и его ""кабинет""), впоследствии аннулирует все претензии Украины к России в отношении Крыма и ЛДНР. А это, в свою очередь, юридически повлечёт уже на международном уровне (!) отмену всех экономических и политических санкций против России и её отдельных представителей, введённых странами мирового сообщества с 2014 года.
В-четвёртых, очередные (без импичмента) выборы Президента Украины пройдут в марте 2024 года. Одновременно с выборами российского Президента. И насколько известно что российским Президентом в 2024 году будет вновь Путин, настолько же однозначно уже сейчас можно утверждать что Президентом Украины будет ставленник Путина. 
В-пятых, выход Путина, таким образом, из-под всех международных экономических санкций против России с 2014 года, взвинтит его авторитет и рейтинги в российском обществе и на мировой арене на самую небывалую высоту за всю историю нахождения Путина у власти.

(С) Олег Дурницкий (пс. - Оскар Природин).",1634054576,656837441
4119005,"Ну теперь народные макароны подешевеют как и яйца ,сахар и масло!! А если нет, то и Мишустин такой же как и - "" Я против увеличения сроков пенсионного возраста. И пока я президент, такого решения принято не будет. ... "" ( угадайте - кто это обещал? )",1634055378,124406339
4119005,это застой политической системы .когда одни и те же рожи.да и еще коррумпированные.,1634055726,537727067
4119005,Нужно не банкирам и алигархам помогать а сх производсво восстанавливать .,1634060445,181221446
4119005,"Комменты нищих. Пишут с калькулятора или дискового телефона, периодически падая в обморок от голода",1634063129,176037779
4118738,Спасибо Путину. Уважаем,1634044859,500394692
4118738,"Ну это не для семей а для банков, они маткапитал получат.",1634044962,610823418
4118738,"А зарплата на какую инфляцию индексируется, на прогнозируемую или фактическую?! 🤣🤣🤣",1634045053,362400904
4118738,"как ботам все нравится, а вы в магазины после выборов ходили, твари?",1634045646,166161797
4118738,+100%?,1634045672,159086293
4118738,"Любое повышение выплат инициируется президентом. Без его указки, никто даже пальцем не шевельнет...",1634053004,284552748
4118738,Лучше ты бы придумал зафиксировать оплату труда 300р в час минималку,1634053936,57437367
4118738,А как с пенсиями ?,1634056994,128271467
4118738,А пенсии как?,1634110185,178517830
4118738,Предложить - не значит сделать!,1634110230,178517830
4118738,"Думаю, что никто не откажется",1634164752,680437284
4118738,Почему нет? есть же такая возможность,1634165659,680437284
4118580,"Какой то странный, если не сказать большее - прогноз ..при стоимости пиломатериалов шесть месяцев тому назад 8 - 9 000 рублей за куб .. сегодня тот же куб досок стоит -18 000 рублей .. Какие 5,8 -7,4 ?!!
Инфляция - 20 % ..в это еще можно поверить .. но - 7, 4 
Это как 146 на выборах ..
Сейчас должны забанить .. я забыл что это - ТАСС !)))",1634038614,145810453
4118580,"Да тихий ужас... и это прогноз только официальной инфляции. Что уж говорить о реальной. Бедные пенсионеры с индексацией пенсий на 5,9%!",1634038845,149971555
4118580,да инфляция не только в России же,1634054655,671299865
4112826,,1633681137,82951740
4112826,обещать еще не значит жениться))),1633682468,295679665
4112826,"Прям работа мечты сиди ожидай и получай деньги)
А сколько ещё таких чиновников в разных сферах",1633682718,196143702
4112826,"Утром писали об ожидаемом росте цен на непродовольственные товары! Прям, как будущие цены на газ в Европе1",1633717036,317625915
4109130,,1633461452,57446812
4109130,"Инфляция в районе 30%
А на бумаге и во влажных мечтах 7,26%.",1633462014,19112730
4109130,"Когда власти говорят, что цены на пике и будет снижение, то почти точно будет удорожание)",1633462390,2776649
4109130,До нового года вниз даже не рыпнеться.,1633462476,113269503
4109130,"Да, да. Я верю. Наши властительные умы не могут врать своему горячо любимому народу.",1633469206,276195701
4109130,Снижение?!! Никогда такого не было!,1633471866,585333692
4109130,"у них свои ставки, а у продавцов свои. И никак не могут понять друг друга.",1633478032,196242472
4109130,"Давайте ещё по 10.000  всем остальным  всвязи с  эпидемией, чтоб дома сидели...глядишь инфляция исчезнет",1633486342,429407576
4109130,Да никто и никогда не скажет реальный процент инфляции.,1633495469,561325010
4102020,А почему не до двадцать четвёртого года?,1633017297,166828245
4095670,А может просто остановить рост цен?! Они и так зашкаливают!!!,1632707024,177847992
4095670,,1632707139,16124562
4095670,"свми создают проблемы, потом их пытаются преодолеть.",1632708754,196242472
4095670,"Своими компенсациями  власть унижает людей, все одно что ходить  милостыню выпрашивать",1632710628,429407576
4095670,А не лучше поставить вопрос - а с какого хрена дорожает свои же энергоресурсы? Это нонсенс.,1632711836,665258657
4095670,"Убрать нормативы по м2 и выплачивать пенсионерам  ветеранам труда 50 процентов а не 25 и убрать все одн столько воды и тепла, электричества не расходуется за сколько платится.",1632716763,60342672
4095670,"Натуральное запутывание! Сколько дополнительных комиссий, сколько новых кабинетов и лазеек для воровства!!!! Как будут определять кого усилить?. Это действо напоминает, как в начале пандемии рассчитывали посекундно для медиков оплату, которые находились в красной зоне. Блин, позорище какое то!",1632729973,305615941
4095670,"класс, такая помощь многим нужна, хоть это и печально",1632742323,671349678
4095670,"здорово, что у нас так помогают",1632749869,671351212
4095670,"ну это обычное дело, чего удивляться?",1632753402,245197402
4086911,Куда ещё хуже уже дно пробили ((,1632225593,596034537
4086911,Реальная инфляция больше уже.,1632226792,58598976
4086911,,1632228887,59246736
4078981,Какая радость!!!,1631829743,223197759
4078981,"Эльвира Сахипзадовна Набиуллина.
Почему нигде её отчество не пишут???
Называйте вещи своими именами...",1631829916,665869596
4078981,"Да она во всех завязанных на доллар США странах находится на таких значениях. Посмотрите на цены в долларах по основным позициям международной торговли. Что это если не инфляция планетарного масштаба? А мы если что на одном шарике живëм, не в обиду плоскоземельщикам",1631830025,293333941
4078981,хорошо,1631830338,675523792
4078981,"Инфляция есть, а она - на свободе. Странно. Доколе терпеть будем?",1631831818,281872221
4078981,Какой у неё радостный и целеустремлённый взгляд. У неё всё отлично.,1631834226,20903048
4078981,"Сейчас на пиковых, через год пики поднимутся, и мы опять там.",1631851698,177016409
4078981,"..думали что уже дно, а нет от туда постучали...",1631851996,633880773
4078981,Хорошо,1631908734,641950562
4077755,"А не пора ли освободить население с низкой заработной платой от НДФЛ ?Не введение прогрессивного налога объясняют тем.,что уйдут в тень.Так у нас и так некоторые там,пусть даже и частично.",1631770098,561325010
4073522,"конечно, страну и власть надо охранять..иначе разбегаться начнут..такие опасные специальности только материально поддерживаются..",1631516680,409299727
4073522,,1631516695,142454895
4073522,"Правильно, врачи и учителя народ не усмирят.",1631516767,19505628
4073522,"приоритет конституции в трудовом, земельном и жилищном кодексах здравая инициатива путина",1631517071,664065157
4073522,,1631517134,392440791
4073522,мне нравится как деятельный путин не пресмыкается перед другими державами,1631517183,296039760
4073522,"К выборам готовиться наш ""любимый"" перзидент🤣",1631517317,99190693
4073522,отличные инициативы,1631517341,663333114
4073522,Опричников подкармливать надо)),1631518015,155769555
4073522,"Дедушка,  боится",1631518338,146942095
4073522,"А остальным видно или как бог пошлет, или как карта ляжет.",1631518663,655624006
4073522,"Какой заботливый,  но как то  не для всех...",1631519714,429407576
4073522,"Предложение очень хорошее, но оно должно касаться всех.",1631520016,477088889
4073522,,1631521985,654907136
4073522,"А  пенсионерам, малоимущим, на 4 рубля...",1631542973,185306261
4073522,Ну а кушать то в 2021 не нужно?,1631592400,288129285
4058025,Какой нахрен спад? Путин же предсказал рост!😁,1630607787,237917940
4058025,"Все в России будет нормально , лишь бы свои либералы не нагадили.",1630608769,640584136
4058025,Когда же будет благоприятный прогноз?,1630608954,77741436
4058025,И бездарное управление внутри страны,1630642999,161445316
4058025,"Экономическая модель, которую исповедует мировое сообщество и ЦБ уже не актуальна и вот вот навернется, обсуждаются сценарии и как всё это будет проходить, и как  ловчее прогнуться под кризис сохранив то, что к нему привело, видимо для следующего раза.))",1630663010,214024103
4057287,Контекстная пауза...,1630576274,395884098
4057287,Толку то🤷‍♀️,1630576338,619910957
4057287,Плохо держит,1630576964,247337500
4057287,а чем он держит  ??,1630577350,266375371
4057287,хреново держит,1630578322,205820883
4057287,"Как в известной басне Крылова - ""...а воз и ныне там...""",1630578853,447145703
4057287,Рученки небось дрожат,1630579269,206950288
4057287,Свалил всё на Путина,1630580142,317576251
4057287,"На бумаге и СМИ инфляцию ещё держат ,а вот в магазинах .в ЖКХ,на бензозаправках и пенсиях ничего не получается !!!",1630596191,200955347
4057017,"Это поэтому с его инициативы было в экономику вкинуто столько денег лишних? Военнослужащим всяким, семьям с детьми и пенсионерам? Держатель под контролем",1630567312,267584
4057017,"Надо не обсуждать ,а действовать!",1630567838,163036027
4057017,У Единой России в рамках партпроекта «Старшее поколение» много интересных и полезных мероприятий для пенсонеров проходит,1630567924,653081991
4057017,"Плохо держит, рука ослабла.",1630567951,543560633
4057017,Держит под личным контролем... То есть повышение цен происходит под контролем президента... Понятно.,1630568138,364670051
4057017,"Нищих в стране не так уж и много. Государство делает все, чтобы их было меньше.",1630568201,274281926
4057017,Плохой контроль.,1630568727,665258657
4057017,"А чего обсуждать-то?! Делать надо, чтобы его контролировать!",1630569200,585333692
4057017,"Получается что взрывной рост цен это проделки Путина, в жизни не поверю. Рост цен и обнищание народа это не компетентность управления страной.",1630569871,226962608
4057017,Держат цены на основные продукты питания и обновляют госрезервы уже неплохо,1630570062,285894390
4057017,Работает с документами..проходили уже.,1630586922,429407576
4057017,что-то ручонки слабые видать стали. Контроль ненадежный. Инфляция его не слушается.,1630589929,196242472
4057017,"О, я совершенно не сомневаюсь, что он несет ответственность за это постоянное повышение цен.",1630602303,627867161
4056135,"А если Набиуллину с Силуановым вздернуть, то инфляции вообще не будет!",1630519813,465239346
4056135,"Единовременные выплаты перед выборами  дополнительно поддержат лишь, стремительно улетающий в прекрасное далёко, рейтинг одной из партий. 
Знатоки, внимание, вопрос! Какой?😁",1630519849,923867
4056135,"Цены уже сегодня поднялись, выплаты начнутся завтра. Оперативненько",1630523363,77741436
4056135,"Эти подачки абсолютно никак не влияют на экономику в целом и инфляцию в частности. Пока у руля дармоеды и дилетанты, мы так и будем на днище",1630523526,20903048
4056135,Мелочь конечно!)),1630526751,316559979
