post_id,text,comment_time,from_id
8003651,"надо же, инфляция маленькая и безработица тоже. может быть, эти явления связаны?",1686988273,39544696
8003651,"Кто хотя бы немного знаком с экономикой, прекрасно понимает какую дичь здесь озвучили. 2,9 %? Да, конечно 🤣",1687075163,158111533
8003618,Что значит среди ведущих? Россия разве была среди ведущих?,1686918554,246345587
8003618,"Пфффф, как быстро трут неудобные коменты 😡🤦‍♂️",1686918828,18083024
8003618,"2.9%???😡😡😡, он вообще точно в России президент???",1686918870,18083024
8003618,"Вот Божий Дух объял весь мир, 
И Благодать доступна каждому из нас! 
Коль ждете, ищите, придаст Своих вам сил, 
Для тех кто хочет перемен в Священный час! 
16.06.23. И кто готов, тех Бог, объединяет в Своем Духе! 
ПМЭФ-2023. Пленарное заседание. Встреча Президентов 
РФ и ОАЭ. 
 
Ну, с Богом! Президент Алжира открыл первый 
памятник, мусульманскому и арабскому лидеру 
Алжира А. Теббуну, в России! 
Переговоры глав РФ и Алжира в Кремле! 
15.06.23. 
 
Все силы Света, нам ныне помогают осуществить 
Квантовый переход из сознания и бытия страсти и 
Страдания в Вечность Благодати и Добродетели в 
Боге, с Ним и для Него (в Бесконечное Осознание Главного) уже 
Здесь и сейчас всему Живому Мирозданию через 
Личностный Аспект Бога, т. е. обожествления 
Человеческой цивилизации, дабы жить вечно во Славу 
Божию!!!",1686918977,281042135
8003618,"Есть страны который понимают, что с Россией выгоднее сотрудничать. Особенно те, кто не хочет прогибаться под США",1686919910,730426772
8003618,"В итоге придется потом другим странам с нами сотрудничать, только это уже будет на условиях хуже. я про тех, кто поддерживает антироссийскую политкиу",1686920201,730418085
8003618,"За год ничего не потеряли и не сметились ни с одного места ,и это при том ,что на нашу страну запад наложил много санкций",1686923695,708713097
8003618,"Тогда почему в наших магазинах большинство товаров НЕ НАШИ, а импортные? Автомашины, телевизоры, холодильники и многое другое? Всё дело в том, что наши ВЕРХА ВЛАСТИ практически не бывают в наших магазинах, продающих технику. Им же доставляют эту технику домой. А нашим Верхам власти надо чаще бывать в любых магазинах и беседовать с простым народом России. Только так наши ВЕРХА будут знать как живёт простое население нашей России, а не навешанная лапша на уши наших ВЕРХОВ. Которую им вешают наши ЧИНОВНИКИ!!!",1686926153,103358230
8003618,"Мечты,мечты-вот наша слабость...",1686943856,542608435
8003618,нужно так же и внимание много уделять другим отраслям экспорту. кроме нефтной сферы,1686946515,793171389
8003618,"Россия и дальше будет повышать своё вес, свою значимость, дальше будет развиваться, а санкционное давление не поможет западу. Наша страна только сильнее будет становиться",1686956574,718460084
8003618,"учитывая, что Россия по уровню экономики только растет ! тут и безрабтица падает",1686968785,791330377
7971335,"Россия стремится к независимости от других стран, потому что это позволит нам никого не слушатьи развиваться так. как нужно это",1685992068,806027061
7971335,💪🇷🇺,1685992160,145626236
7971335,Тут одни боты (((,1685992807,755368220
7971335,"Сегодня инфляция 2, завтра 20",1685992985,777797682
7971335,"да, нам еще повезло с такой маленькой инфляцией в сравнении с теми страннами, кто вводил против нашей страны санкции",1685993423,704781969
7971335,бакс потолок еще не пробил ))),1685993905,314918820
7971335,"Устойчива , несмотря на  силуанова. 💀",1685995826,51901874
7971335,Против нас вводят все больше и больше санкций а рубль что то не умирает. Они похоже не учли что вставляют себе палки в колеса.,1685999917,789946488
7971335,"Да это и видно даже по ценам на тех же прилавках,что инфляция в районе 2.3%, так что западные санкции явно на нас вообще никак и не влияют особенно в экономическом плане",1686005625,793217438
7971335,"Фак 🖕🏼 ему . 
Квартиры, транспорт, спецтехника и т.д.  ... МЕТАЛЛ (!)  _ ВСЁ в 2-2.5 раза стало дороже ,а ЗП нихрена. 😡🤬 
Чуть доллар подскочит _ тут же металл и цветмет. Это ни о чём не говорит ?",1686008282,664972761
7971335,СЕгодня прочитал что оказывается у России есть гдето за бугром заначка в 130 триллионов Правда или нет об этом Силуанов с Набиуллиной не расскажут А так все хорошо прекрасная маркиза ....,1686022589,467393622
7971335,"Мне хочется понять они в какой стране живут.Про какое снижение инфляции он лично говорит. В моем городе всё только дорожает каждую неделю в магазины хоть не ходи, вот на днях бензин подорожал и это город Норильск Российская Федерация .А он про какую страну рассказывает???Вообще пора давно вводить уголовную ответственность чиновникам за приведение ложной информации …. Но мы этого ни когда не увидим это я уж точно знаю.",1686022882,449767280
7971335,"Вот этому человеку верю безоговорочно!!! Надо пойти, запас гречки, мыла и спичек прикупить...",1686024934,271762618
7971335,"Не бывает в современном мире независимых стран, все друг от друга зависят.",1686025408,429407576
7971335,"Хлеб тоже подорожал на 3% – 2,3%... Наверно от сверхвысоких урожаев...",1686026584,423870973
7971335,Очередные побасенки от олигарха от правительства...,1686028218,42224626
7971335,"Россия всегда была такой и все делается для того что бы в нашей стране все хорошо было ,Путин ради этого и старается!",1686037555,720148960
7971335,"И так видим все это ,не смотря на санкции у нас все отличнО ,цены мб и выросли немного, но тем не менее держимся и неплохо)",1686037697,793355611
7971335,"Пусть американцы расскажут лучше, как у них дела с бюджетной системой, после антироссийских санкций, когда у них стали закрываться крупнейшие банки страны",1686037923,701321537
7971335,,1686077233,62411174
7971335,Наша экономика в прошлом году показала всему миру что она не сгибаемая! Сейчас мы наверствыаем упущенное,1686083908,791338881
7971335,"ДА это и видно по показателям и не только, когда сколько бы запад не пытался сделать хуже нашей экономике, увы и ах не выйдет. Все-таки она и легко адаптировалась к новым обстоятельствам",1686084879,793217438
7971335,че опять пенсионерам по 1000 руб прибавят?! ...на обратный билет с первых 1000 руб?,1686675483,720165515
7924931,Ура !!! Скоро в магазинах все подешевеет в два раза.,1684819019,294041009
7924931,В,1684819229,649376888
7924931,у инфляции и жадности перекупов ничего общего.,1684819367,53606002
7924931,😂😂 ...,1684819483,7135681
7924931,После 3 нолик надо поставить и после 2 запятую убрать и будут тогда настоящие показатели инфляции.,1684819748,637385820
7924931,Это прорыв 😊😃,1684819895,45753642
7924931,"Что лепят ,вот когда как во всех странах начнёт в магазинах все дешеветь и на заправочных станциях ,вот тогда да ,а так что в уши ссать  то",1684819922,780723341
7924931,"а потом говорят еще, что наша экономика пойдет. милые, наше правительство еще со времен ковида активно занимается экономикой",1684821139,802762737
7924931,"Помидоры и лук репчатый за последний месяц подорожали в 2 раза в Кузбассе, по мишустину на 2,3 процента подешевели, кто врёт???",1684821872,720345167
7924931,"Сказать- не сделать , сказочник!",1684822291,608299825
7924931,"Судя по ценам в магазине, она у вас только в отчетах замедлилась.",1684822359,487853650
7924931,А это кто сидит вообще? Около флага российского. Я что-то такого вообще не видел нигде никогда.,1684825068,676107291
7924931,"Россия с каждым днем становится все лучше и лучше, даже в такое тяжелое время Путин не останавливается и делает все для повышения качества жизни россиян",1684829190,803121354
7924931,"Все западные санкции только пошли на пользу нашей стране, и дают нам все новые вектора для развития нашей страны",1684832407,802714536
7924931,"Наша страна плотно сотрудничает с Китайской делегацией, с Китаем, строя совместные планы по развитию энергетики, экономики, создавая стабильность и будущее для стран!",1684834002,707996882
7924931,Ну вот! А говорили мы загнемся с санкциями! Мы теперь еще и в десятку крупнейших экономик мира попали! Уровень безработицы понизили! Прям на глаззах хорошеем все!,1684834006,793355644
7924931,"Все прогнозы запада, что экономика России рухнет под давлением санкций не сработали, в то же время сама экономика запада очень сильно пострадала, те же самые США",1684835485,802714987
7924931,"Инфляция в России меньше чем в вводивших против нас санкции европейских странах. Нормально себя ощущаете, западные агрессоры?))",1684838654,799613214
7924931,"даже не смотря на сакции ,мы не только не просели за этот год ,но и подняли показатели ,так что правительство показало очень хорошую работу",1684840347,802776094
7924931,Сводите его на экскурсию в магазин.,1684841174,239724960
7924931,"Отличная новость! Мы явно перехитрили Запад) Думаю, они сейчас локти кусают от того, что вообще заварили всю эту кашу с санкциями.",1684841237,751599450
7924931,"А теперь и правда стоит взглянуться на Запад, они там со свей одержимостью ослабить Россию, совсем забили на себя и ослабили только себя. И кому они тут только лучше сделали?",1684843989,802793100
7924931,"Это ведь и радует, что у нас так прекрасно смогли выстоять даже инфляцию, которая почти и не ощутилась",1684844710,730086210
7924931,"У нас не то,что просадок в экономике фактически уже нет, дак и рост идет неплохой",1684844766,718364021
7924931,"запад своими санкциями только себя и нагнул, а экономика России только стимул для снижения зависимости от запада получила",1684847337,731536664
7924931,"Что вы равняетесь на другие страны , тогда и говорите до конца сколько у нас зарплата и пенсия .",1684847674,211106473
7924931,"Спасибо, отец родной,  пересчитай на обыкновенных счетах,!!!",1684849493,748838977
7924931,"Мы произвели товаров и услуг на 2,3 триллиона долларов, и таким образом обогнали экономику таких развитых стран как Канада и Южная Корея.",1684850260,802793205
7924931,пнятное дело что замедлятся она была должна ) не просто так у нас такую большую работу провели ),1684857064,695234552
7924931,"Благодаря грамотной работе наших политиков, никакие санкции не смогли сломить нашу экономическую модель",1684860121,754037219
7924931,"Боже, благослави первую поездку премьера 
М. Мишустина в Китай, все его встречи и 
договоренности, на большие и добрые, и 
хорошие перспективы будущего. Да пребудет 
Милость Божия со всеми нами, вечно! 
23.05.23. М. В. Мишустин в Китае! 
 
В день Николы Святителя - Слово Благое! 
Меняется все, обновляетесь вы, 
Но, главное - Русь уже с Богом! 
Дух Истины, сам избавляет от тьмы 
Невежества, падения скорого 
В безумие мерзости, что Богу противно, 
Что разрушает Божественность мира. 
Отец Благой, вовремя осмыслил картину 
И поднял Русь Благую, ей дал Свою Силу! 
На избавление мира от зла, 
Особенно стран тех, что с вами граничат. 
А если не примут Путь Бога Добра, 
Значит срок своей жизни они ограничат! 
Отменить сей процесс никому не удастся. 
Код Спасения мира набрал полный ход! 
А злодеям, заранее всем лучше сдаться. 
По делам всем воздаст - Судьбоносный сей год! 
22.05.23. Идти войной на Русь Благую, значит 
идти войной на БОГА, опомнитесь люди, 
не поддавайтесь силам тьмы!",1684865080,281042135
7924931,"По ценам видно!
😁",1684887559,176173711
7924931,"Инфляция замедлилась, потому что во время санкций наше правительство нашло эффективные пути стабилизации экономики",1684907678,801566728
7924931,"Как мы и говорили, санкции в гораздо большей степени влияют именно на страны ЕС, а не на нас)",1684910494,801589377
7924931,"Этого удалось достичь из-за того, что правительство вовремя отреагировало на санкции Запада и минимизировало их действие на экономику)",1684914084,801646229
7924931,"Экономика стабилизируется, вот и инфляция падает, так же, как и уровень безработицы! Всё стало возможным только благодаря нашим общим усилиям)",1684916527,802811340
7828659,"Арктур не созвездие, Арктур звезда ленты новостей, как не назови обыкновенный подвид. Заболевшие, это лица других государств, т.н. эмигранты которые ниразу не прививались, именно для этой категории будет проводиться вакцинация.",1682021277,63137679
7828659,"Давно заметил: 
компьютерные колонки на столе у В.В.П., одни из самых недорогих от фирмы SVEN. У меня точно такие же. Были. Пока кошка провод не перегрызла...)
Кстати, колонки отличные для своей цены и миниатюрного размера, выдают отличный звук и даже с басами, так как имеют пассивный излучатель.",1682021658,119039139
7828659,Ожидаете скачка заболеваемости😁😁😁,1682058659,358891207
7828659,"Готовьте Беродуал спрей (Пшикать и вдыхать, ночью каждые 3-4часа чтобы дышать было чем, подушку повыше , лежа на левом боку спать, ацетилку, и мукулетические, а так же омепрозол, и ампиницелин(амосоциклин) и побольще чистой воды температуры тела или немного теплее.
А так же ингаляции пихты эвкалипта (натуральные эфиры) и хвойных можно звездочку(ныне много подделок) пропорции строгие чтобы не усогубить легкие. Эфирные хвойные на водяной бане, или ингалятор.
А так же витамины.
Последний раз осенью болел 2,5месяца на ногах.
Так же переболел годовалый ребенок.

Будь прокляатъ создатель ковида и сарса до 10ого колена на вырождение его рода, а так же модификаторы вируса и все причастные к его разработке.

Чертова фарма, нынче в лесу не только клеши но и лесники будут отжимать корни растений видимо. Спасибушки новым заветам.
Народ сея руси благодарен вам сударь.
Издревне занимались землей ловили рыбу охитились лечились травами ,а что теперь?",1682059710,102136510
7828659,"Как хорошо в конце Совета, отметил Президент, 
По теме важной столь насущной для муниципалитетов, 
На росте Процветания он заякорил момент, 
Для граждан малоимущих, что ждут ответов. 
На обращения: повысить пенсии тысяч до - 25, 
Иль дать возможность получать по две субсидии, 
Чтоб с инвалидностью и ЖКХ, выплачивать могли! 
Так помогите, чтоб существенную помощи мы увидели! 
20..04.23. Коль столько о Справедливости мы говорим, 
Так где ж она в огромном разрыве доходов? 
Да благославит всех нас Бог, на Справедливое 
Благое Процветание! 
Хлёстким словом можно вразумить, 
Дела безумные остановить! 
Прав Д. Медведев и Слава Богу! 
19.04.23.",1682063350,281042135
7803233,"Путину надо быть пожёщче, как Лукашенко...",1681224172,45200517
7803233,"Интересно, как с затовариванием жилья бороться предложат",1681224359,184086787
7803233,"где глава работает на государство, дронная хрень явления есть у них, у них не во всех точках глава стоит, а так бы строгость была, кто среди них строгость нарушает, как разведчики между собой разбираться не хотят",1681224551,63281755
7803233,"Несмотря на западные санкции российская экономика стабилизируется, а также повышается экономический сувиренитет.",1681225213,681509182
7803233,"Ты смотри. Всё растёт и растёт. А зарплаты всё больше не хватает на жить. Куда девается? Наверное враги воруют, мою зарплату.",1681227537,546727644
7803233,Почему в Черногории жилье не затоваривается,1681228895,51901874
7803233,"Экономические реформы, предложенные Путином, являются шагом в правильном направлении и могут содействовать ускорению роста экономики.",1681231689,708074601
7803233,"Ну, отлично же! Мы держимся! Назло врагам, желающим нас ослабить и уничтожить. Стоит вспомнить наших прадедов, восстановивших страну после ВОВ. они смогли. И нам не слабО",1681231874,783310612
7803233,"Когда он Путин серьёзно, а не на смешные 3% а на 10 - 20 процентов наши ПЕНСИИ простых пенсионеров ПРИБАВИТ! Цены и тарифы в магазинах квитках особенно на ЖКХ растут на МНОГО, а пенсии всего лишь на 3,3 процента. Попробовал бы он САМ и его окружение прожить на НАШИ подачки, в виде ПЕНСИЙ в размерах от 10 до 25 тысяч рублей? А ведь МЫ пенсионеры отработали по 40 и более лет на производстве и переплатили в виде налогов за это время миллионы рублей!!! Куда делись наши переплаченные за это время деньги? Не на ОКЛАДЫ ЛИ наших СЛУГ НАРОДА - депутатов Госдумы и многочисленных насаженных им, Путиным, чиновников?",1681232050,103358230
7803233,"посмотрите какие последствия для страны, после того, как ойну начали",1681234389,793383409
7803233,отрадно то что западные санкции не влияют на экономическое развитие,1681239246,696433372
7803233,экономический суверенитет нашей старны крепнет даже в условиях западного давления,1681239321,696433372
7803233,Пенсионный возраст верните!!!,1681239709,89697165
7803233,"Мне особенно понравилось: Инфляция в РФ по итогам апреля может опуститься ниже 3%.Не знаю может Я не в России живу в других городах возможно цены не растут,но вот у нас в Норильске уже страшно ходить по магазинам стало цены не то ,что высокие они космические про какие 3%процента речь идет не знаю….Хотелось бы,увидеть  этих специалистов которые говорят о таких процентах и уточнить они эти цифры с потолка берут или проверяют реакцию народа как там он ещё верит в сказки????Это моё личное мнение по данному вопросу…..",1681268778,449767280
7803233,"Санкции против России приняли, а сами что жить лучше стали? Вот какой экономический кризис сейас и это начало.",1681286412,791885872
7803233,"Сейчас у России есть время выстраивать внутреннию политику и экономику , проблемы все должны быть устроненвы",1681286799,790089716
7803233,"Не мечтайте в стране Поле Чудес сколько бы не закопали в землю бабла, Дерево с баблом не вырастет, Всё по кругу ходим МЫ, по кругу и выйти не можем, а круг пока не разомкнем, а это уже другая История,",1681317797,647173508
7763325,Вот и хорошо,1680152295,12628279
7763325,"так бывает, когда налогоплательщики держат фашиков на подсосе",1680152387,193444768
7763325,"Сами заварили эту кашу, пусть расхлебывают, хотя умный учится на своих ошибках, дурак их повторяет",1680153495,370539847
7763325,"Опять же мы видим, что Европа берёт в Займы у США что бы справиться с Банковским кризисом в который их вогнала таже США .",1680154085,789983845
7763325,,1680155295,158784874
7763325,Зато у нас в банковской сфере все в порядке,1680156184,333046747
7763325,"Вот слушайте, пытаюстя постоянно испортить жизнь нам, ввести свою санкции. А в итоге жизнь ухудшается у них",1680157316,789612275
7763325,"даже стабильная Швейцария может потерять один из крупнейших банков, меньше надо было чужие резервы блокировать",1680158490,789973572
7763325,"Да доверие упало, скоро доллар как российский рубль будет",1680160317,763348102
7763325,"Их только Россия и кормила, золотом и драгметаллы, камни",1680160374,763348102
7763325,"все это чушь,вот когда они голодать начнут это будет хорошо",1680163169,19517779
7763325,Европа сама виновата! Не надо было слушать бред США!,1680163506,163607672
7763325,"А европа больше орала , что вот у России будут проблемы , а сама то оказалась в жтой ловушке. Санкции не туда пошли",1680170347,790006065
7763325,"проблемы с экономикой не только у Европы, но и Штатов, так как там банки начали закрываться",1680172037,709787810
7763325,"ЦИТИРУЮ: ""Разрыв с Россией привел к неконтролируемому росту инфляции""...
Проще говоря, раньше они печатали свои ничем НЕ обеспеченные
""евро-бумажки"" и этими ФАЛЬШИВКАМИ расплачивались в Россией 
( за газ, нефть, титан, алюминий и т.п. ) 
и эти ""фальшивые деньги"" разгоняли инфляцию в России 
и в других странах Мира. 
А теперь напечатанные лишние, т.е. ""фальшивые деньги"" оседают в странах Евросоюза и разгоняют инфляцию внутри стран НАТО.",1680184955,32725249
7763325,"К этому привел не разрыв с Россией, а то что у России получилось объединить другие страны в вопросе использования своих валют. 
И то что они больше не могут субсидировать людей виртуальными цифрами на картах кредитных, получая долг реальными ресурсами по дешевле. 
И даже если они помирятся с Россией я надеюсь у нас хватит ума  оставить прежнее решение в силе. 
Хотя по большому счету нужно внутри страны дополнительно наладить мысль и понимание что кредит необходим только на покупку жилья а не на всякую чушь , чтобы появилась сознательное отношение к системе зарабатывания денег и планирования трат",1680404481,172648106
7760806,"Если бог хочет наказать человека, он лишает его разума...",1680090501,229742645
7760806,Китайские договорённости,1680090544,520699582
7760806,"И правда , наша жкономика не то чтобы из за санкций не развалилась, она только начала расти вверх",1680090562,747653955
7760806,Расти и Рости 2 разные вещи 🤣,1680090711,520699582
7760806,за счёт народа 🤧,1680091267,755391831
7760806,Вырубить леса и построить новые ЖК это они быстро!))))),1680091683,38260263
7760806,"Я помню как запад и наши либералы орали, что экономики у нас не будет.
В итоге писец пришёл к ним самим)",1680092004,686559294
7760806,Что значит позитивная динамика?,1680092135,134947005
7760806,"Я вот удивляюсь, как при таком санкционном давлении, успешного ведения сво, у нас держится экономика? Лично я не заметила никаких изменений, в Европе инфляция доходит до 20 процентов, при том что у нас я даже не увидела большого повышения цен, незначительное, да, но не как в европе... в Германии живет подруга, жкх поднялось в 3 раза, в 3!!! И все потому что теперь покупают его у США,такая вот забота о народе)) На таком контрасте Путин однозначно выигрывает еще больше!",1680093771,708134386
7760806,"Динаимка положительная, деффицит бюджета рекордный... как так???",1680102916,582366970
7760806,"Наш президент все делает для того, чтобы страна достигла экономического и технологического суверенитета, чтобы жизнь людей улучшалась.",1680105393,783310612
7760806,"МВФ даже прогнозирует рост ВВП на 2-2,5%.Но есть один нюанс...Будет больше танков,пушек,снарядов и т.д.,но будет меньше мяса,хлеба и.д.Поменяется структура ВВП,с едой будет плохо,но экономика будет расти.",1680106571,261977288
7760806,"Сидя в Ново Огарёве в бункере и выслушивая чиновников, которые что бы удержаться в своих денежных креслах расхваливают ему свою *работу* поневоле поверишь что у нас в России с экономикой всё ОК. А пройдёшься по улицам и магазинам и понимаешь что всё не так ХОРОШО,",1680109313,103358230
7760806,Гитлер отдыхает,1680150830,256787134
7760806,Не смотря на все ограничения и незаконные санкции Россия продолжает укреплять свой политический и экономический суверенитет,1680158958,791817104
7760806,"Народ уже давно кричит о запрете вейпов, и об абортах 
тоже, однако, кто-то у вас все это тормозит, а вы посмотрите 
кто это, их не должно быть в ГД! 
 
РФ и Индия это однозначно крепкий монолит Народа Доброй Воли, что происходит сейчас и навечно, также, как и с Китаем! 
29.02 23. Патрушев в Индии заключил несколько соглашений! 
 
Бог высочайшей осознанностью благословил вас, 
родной о. Андрей! Слава Богу за все! 
29.03.23. 
 
Вот сотворцы Божии и слетаются на Русь, милостью Божией, как Давид с семьей! 
Спасибо Владимир, за гостя, который уже осознанно живет! 
Духовные начала Бога, соборностью извлекают из Полноты человеческого Бытия, Народы Доброй Воли во Славу Божию! 
29.03.23. Соловьев. Полный контакт с Давидом Мац! 
 
Боже, храни Мир человеческий! 
 
Z O V! 
Воскрешение в Боге - Народа Доброй Воли! 
Прозревшие христиане, 
Ведите бой со страстями, 
Укрепляйте Мир - Духом Истины, 
Сутью Божией Сокровенной искренней! 
Изгоняйте невежество - Знанием, 
Воскрешайте - Славное Образование, 
Где нет места людям поверхностным, 
Саботажным, злым, невежественным. 
Православный Народ Доброй Воли, 
Сбрось все путы мракобесной неволи. 
Силы жизненной в тебе предостаточно, 
Изгоните мрак - Светом красочным. 
Корневую систему Благоденствия, 
Возродите, изжив празднодействие. 
С нами Бог, во взаимном служении, 
Восстаньте в Любви и Смирении, 
Доброй Воли Народом Единым, 
Всемогущим, Непобедимым! 
29.03.23. Z O V Отца Благого ко всему Миру",1680159620,281042135
7760806,"Раньше говорили, что санкции не влияют на динамику России, а теперь она вдруг стала позитивной",1680165375,698767020
7760806,Гипнотиzер...,1680166301,645837071
7760806,"Я думаю, что над нашей экономикой работают. 
И создают условия такие, чтобы у людей не было дифицита при выборе тех или иных товаров.  
https://www.mos.ru/mayor/themes/12299/9202050/
Индивидуальные предприниматели тоже себя хорошо проявили и их количество выросло. 
Власть всю поддержку им оказывает, лишь бы они приносили пользу людям.",1680187181,482680448
7760806,"Наш внтуренный рынок и сам по себе может возместить все те финансовые потери, которые мы понесли из за санкций",1680200366,781658474
7717714,"2023 год... Экономика ""начинает развиваться"".",1678966394,364670051
7717714,,1678966504,609179740
7717714,💪🇷🇺,1678967166,145626236
7717714,Лучше поздно чем никогда,1678967301,687590138
7717714,"Даже глава Европейского центрального банка признала, что Набиуллина провела великолепную работу по предотвращению инфляции после принятия Западом первых антироссийских санкций",1678967379,709794560
7717714,Скамейкина сегодня сказала что за экономические преступления больше не будут наказывать если человек возместит ущерб😁🤥А дальше то что у чинуш смертегенеоалов),1678967483,66087634
7717714,"хорошо, что экономическая ситуация пришла в норму , значит не добились западные враги того чего хотели от вводимых санкций)",1678969459,748184397
7717714,"Потому что все адаптировалось , может и не полностью но все идет в правильном направлении",1678969484,721187444
7717714,Поздравляем Путина и Россию!,1678970885,623281124
7717714,Хотя бы чуть пенсию повысьте... Или огромную доп выплату в10 тыщ...,1678971083,749437385
7717714,"Меценаты России! 
Добра вам и успеха - Меценатам РСПП, 
Коль выбрали ""Объединение бизнеса, что для Руси во благо! 
Пусть Бог, ведет и направляет вас во всем, везде! 
Русь, меценатством славилась, как ныне это надо! 
16.03.23. Народ ждет и надеется на вас! Не подведите! 
Съезд РСПП. 
 
Изначальная Суть Меценатства 
Эх, Удаль Русская, 
Душа Пречистая, 
Открытость детская, 
Слеза лучистая, 
Бежит от радости, 
Катится светлая, 
От Духа Вольного 
Душой воспетого. 
О, сколь же Мудрости, 
В сердцах распаханных, 
О, сколько Щедрости 
В руках сих пахарей. 
Русь всегда славилась, 
Людьми богатыми, 
В ней меценат, что царь 
Судьбу сам сватает, 
Сим прославляя Русь 
Дарами щедрыми, 
Век Золотой вершить 
Делами Светлыми. 
Суть Изначальная, 
Сей добродетели, 
Откройся каждому, 
Коль Бога встретили. 
Пусть вашей щедростью, 
Русь прославляется, 
Даб стала гордостью, 
Ну, сколько ж маяться, 
Под нищим бременем 
Земле богатой, 
В руках же ваших 
Удел ваш Святый. 
В Господней Славе 
Сердца раскройте, 
Судьбу отчизны 
Душой воспойте. 
СУТЬ БЕСКОРЫСТНАЯ, 
Что ЖЕЗЛ ВСЕСЛАВНЫЙ, 
ЛЮБОВЬ ПРЕЧИСТАЯ 
ВЕНЕЦ ДЕРЖАВНЫЙ! 
Ведь эти ценности 
Для вас первейшие, 
Поступки щедрости 
Добром взошедшие. 
Господь вам Милость дал 
Сих добродетелей, 
Даб править бал, 
Что вы наметили, 
Дорогу вымостив 
К Златому Веку 
Делами чистыми, 
Став ЧЕЛОВЕКОМ, 
Щедрого сердца 
Любовь познавшего, 
К творенью Божьему 
Бедность изгнавшего. 
Ваш этот Опыт, 
Русь Воскресит 
Во Славе Божьей 
Красой взрастит! 
28.11.06.",1678971469,281042135
7717714,"Рост ВВП даже под санкциями, никакая страна так бы не справилась с санкциями! Журналист из Британии поразился, что в России санкции народ не задушили а вот в Британии наоборот и там спад ВВП",1678974480,731228779
7717714,"Спад был по всему миру еще с началом пандемии, так что будем продолжать смотреть как развиваются все сектора экономики",1678974817,719464207
