post_id,text,comment_time,from_id
7518218,Лучше бы жкх снизили 😢😢😢😢,1677680566,174530262
7518218,Ожидаем повышение на все остальное нефть газ зерно вода воздух,1677682029,714757610
7518218,"Почему? на одного Заключëного в день выделяется 1500р.,а на инвалида 2 группы 412руб.",1677684081,755343932
7518218,Прекратите повышать пенсию.мне уже не куда деньги складывать.🤔,1677691497,81890698
7518218,Где пенсия такая 12 363 пенсия у меня 11 400 кв плата 6900,1677698926,209924676
7518218,Молодцы и выше инфляции. Но только это в какой стране? В бумажной? в реальной России рост цен на порядок выше и повышение даже не дотягивает до ниже плинтуса. Так подачка.,1677706302,256024255
7447317,Ждём-с.,1676033569,172546920
7447317,Так всё же чей ЦБ?,1676033580,541343831
7447317,Производство военной техники развивает экономику?,1676033594,665338773
7447317,"Многие говорили, что крах экономики будет в прошлом году. Но пока держимся. Как не крути Путин не плохой задел на будущее сделал.",1676033777,594993919
7447317,"рост экономики возможно и пойдет к росту, а вот благосостояние народа вряд ли",1676033910,56410347
7447317,Делем на двое 😁👍,1676034063,99040132
7447317,"🤣😆уже упали вдвое, позорище, хоть немного то глаза разуйте, посмотрите статистику стран",1676034223,33231209
7447317,Что гадать на бобах,1676034458,490504256
7447317,"[id541343831|Ивашка],  так точного определения и не получишь на этот вопрос. Банк не принадлежит правительству, самостоятельная структура.
Он типа принадлежит России, но документально не обозначено никак.
Присутствует скепсис многих по поводу конспирологической теории
По причине может быть того, что набиуллина обучалась в Йельском универе и училась на статус лидера в этой сфере",1676034944,707605861
7447317,"в 60 годах премерминистр Попуа новой гвинее тоже хотел поднят экономику в своей стране, обложил нологом всех арангутанов, думал что что они люди, просто прикинулись оязьянами чтобы не полтить нологи,",1676035082,699896277
7447317,Опять рост ? Какой?,1676035246,758936161
7447317,"Большинство из этих терминов и словосочетаний простому россиянину, сидящему уже год в предвкушении чего-то , непонятны . Но эта Набиуллина почему-то очень нужна кремлевскому обнуленцу, держится за нее уже долго",1676035330,637900452
7447317,,1676035341,783127618
7447317,"Ну смотря, что считать кризисом... Цены на основные продовольственные товары? Или цены в магазинах одежды и обуви из дермантина для всей семьи? А может рассмотреть рынок на новые автомобили  среднего ценового сегмента, стоившие пару лет назад до миллиона рублей, а сейчас свыше двух. А взлёт цен на недвижимость?  Кредиты под уже высокие проценты. Или это другая экономика?",1676035515,95251594
7447317,я тоже не вижу инфляции с зарплатой 600000 тыс,1676035778,742297751
7447317,Внедряют цифру...остальное ширма...,1676036056,8307520
7447317,Уже 7год увеличивает.только не сторону народа,1676036431,151032287
7447317,Продадут Китаю,1676038171,568718652
7447317,"У Наубиуллиной точно вырастет, % на кредиты поднимет до 30%",1676038339,217361916
7447317,Ага. Великая комбинатор Киса Набиуллина. Как то читала как денежки за бугор уплыли.,1676038494,757613703
7447317,"Нам п....й, для нас небыло некогда  плохо и сейчас  всё  оболденноо  !!! За 30 лет .))))самое главное  что Путин не даёт  что бы наших мужиков  е.....
Они сильные духом !! Я этим горжусь!!!",1676042162,270547195
7447317,Кругом вранье😱,1676042923,285628996
7447317,"Лицо такое, что-то отобрали...Или завтра на паперть🙄😢",1676043046,285628996
7447317,Значит будет совсем хреново☝🏻😢🤣,1676045904,227891126
7447317,Значит всë на оборот будет!,1676087817,755343932
7447317,Откуда она это знает?,1676101400,728636503
7447317,Лицо бы это не показывали. А?,1676116609,771730560
7443794,Это где такие состояния зарабатывают? Или нас с олигархами вместе усредняют? Так вот это президенту показывают! Ха-ха-ха!,1675953105,541343831
7443794,"Кто-то ест мясо ,а кто-то капусту… в среднем - голубцы.",1675953147,50625109
7443794,Если исключить зарплаты сечина миллера и ротенбергов. То средняя зп упадет до 22 тр,1675953649,665338773
7443794,"Ладно бы проценты указывали, но....средняя з/пл это всё же не реальная
Это среднестатистическая  обслуживающего персонала хоз.помещений дип.корпуса",1675953870,707605861
7443794,"Странно, а кому повысили зарплаты ?!",1675954264,770275455
7443794,"Хватит народ дурачить и сказки рассказывать,надоело.",1675954653,458933293
7443794,Почему унас наоборот?,1675954775,530159487
7443794,"Еееее, включаем вентилятор! Набрасываем!! 😁😁",1675954970,39060436
7443794,"Читать не стала. Всех поздравляю! Зарплаты хорошие (всё-таки 60 не 30, и это радует...) 😉",1675955229,699987363
7443794,Вслед за зарплатами вырастут и цены и всё будет как раньше. Хотя рост зарплат - фантастика.,1675955818,55146980
7443794,Чушь.,1675957206,350805401
7443794,"Ха-ха ! количество безработных растет, зарплата растет,цирк бесплатный и клоуны",1675957229,587877777
7443794,"Росстат ерундой занимается. Помню по школе указывали ср. зарплату  в царское  время -  отдельно служащие, отдельно чиновники, солдаты, рабочие. А что  мешает сейчас делать такой  обзор ?",1675957781,580587421
7443794,"Сказочники🤣🤣🤣🤣🤣
Вы из какого мира статистику взяли? Из параллельного ?
А то например на странице Беглова все замечательно и все счастливы, так как неугодные комментарии сразу убираются,  и сразу в чс люди отправляюися🤦у него уже полгорода в чс",1675958274,15443700
7443794,"Сейчас с таким разбросом з/п, какая может быть средняя? Как и вклады в банках, у  одного миллион, у другого ноль, а в среднем у каждого по 500 тыс.",1675958499,567889107
7443794,как бы не врал Росстат достаточно взглянуть на сборы НДС которые упали на 44% становится всё ясно...,1675958638,386687894
7443794,И где такое чудо случилось????,1675958698,712100040
7443794,"Когда Росстат выйдет на улицу о проведет опрос населения о уровнях зарплат? И перестанет нести чушь!!! Кто то ест мясо, кто то капусту, а в среднем все едят голубцы. Но реальной ситуации с зарплатами это не отражает. 
Организация, которую следует распустить!!!",1675959552,413123131
7443794,У нас не выросло нечего. Прожиточный минимум получаем. Мы медики нищие от пахали всю жизнь а зарплата мизер,1675961096,757613703
7443794,Отказ берут такие зарплаты,1675968568,383869776
7443794,🤣🤣🤣Бред,1675997061,707153179
7443794,люди не дураки каждый понимает что происходит,1675999125,345078675
7443794,Это в ростате повысилась,1676016099,766437571
7410384,ну и какие там обучение? просто от какого слова то? кто там из нато собирался показать что типо они хорошо кого то могут обучить? а по факту мы видим как всу валятся постоянно!,1675318347,707242577
7410384,Воооот!!! Наконец-то повышение процентных ставок.,1675318738,750274593
7410384,"Трамп решить проблему хочет, а БИдон наоборот все сильнее затягивает и затягивает во всех овпросах",1675322176,709794091
7410384,"Трамп не единственный ,кто видит растрату американских денег на спонсирование нацизма на Украине.",1675324155,719457910
7410384,"завершить спецоперацию может только зелебоба, который должен пойти на перерговры",1675325279,707326566
7410384,"Я вообще не понимаю Трампа, он сидел на посту и знал, как на Украину приезжает НАТО, чего не остановил то",1675327986,707664372
7410384,"Адекватные люди конечно же понимают, что снабжение Западом ВСУ конфликт наоборот подначивают к новым виткам, ни о каком мире сейчас и говорить не приходится.",1675335221,674516270
7410384,"Если наши дипломаты не смогли донести до Европейских лидеров, что украина и помощь ей - верный ход к деградации, так хоть эти митинги помогут .",1675342440,720876292
7410384,"ну то есть когда Россия предупреждала Европу, что все то, что они развязывают против нас, ударит по ним же - это не сказки были? а все лишь потому, что в России президент опытный политик. и он понимал, что экономически санкции такого масштаба не могут не дать в обратку.",1675342449,672837121
7410384,Ну так просто Британцев задолбали неадекватные действий своих зажравшихся чинушь!Вот они и выказывают свое недовольство!,1675342465,772281031
7410384,"В Европе опят начались митинги и забастовки
А либералы беглые россиянам в уши заливают ложь о прекрасном уровне жизни в Европе. Ну-ну, в этой Европе даже зарплаты до уровня инфляции не хотят индексировать. У нас в России индексируют каждый год, к Новому Году как раз",1675343158,772147048
7410384,"Ну то, что Британия не могла нормально обучить - факт, на что они надеялись вообще непонятно на самом деле.",1675344431,711126102
7410384,"вот что бывает , когда не образованная бабенка Лиз Трасс у власти посидела ,а до этого Джонсон) 
инфляция , возникшая из-за санкций - вот результат поддежрки белого дома",1675344519,721035159
7410384,"Ну а сколько британцы еще будут терпеть все эти санкции и прочее? По моему очевидно, что им тема не очень приятна",1675345835,707163218
7410384,Народ Европы пусть митингует как можно больше. может хоть так правительство Западного мира хоть немного будет переживать о своём народе,1675346179,720872781
7410384,"Нужно, чтобы люди там выходили гораздо большими группами. В таком случае уже просто невозможно будет закрывать на все глаза",1675346730,777000871
7410384,"Неудивительно, что ВСУ так быстро сдаются. У них и шансов нет против нашей армии, что уж тут говорить о том, чтобы хотя бы отстоят нашу конфронтацию",1675346932,688303650
7410384,"Митинги...митинги надо было в начале устраивать, когда Россия предупреждала, а сейчас чего уже",1675349104,772237211
7410384,"Молодцы Европейцы конечно, ничего не скажешь. Только надо было пол года назад иди, когда они поставки планировали на Украину и их деньги в том числе",1675350408,777101819
7410384,"Британцы, может пора выходить более массово на улицы и хватит это терпеть? Когда государство совершенно наплевательски относится к своему народу!",1675351164,701831533
7410384,"а вот Европа почему то раньше молчала, когда страны Еврособза шли против России, а когда это отразилось на них, то они вдруг рот открыли",1675352293,707300615
7410384,Ну все равно спецоперация не закончится пока не будут достигнуты поставленные цели,1675352384,720873242
7410384,А в Европе страсти то накаляются похоже вообще народу не совсем нравится такая длительная поддержка Украины,1675355815,706752049
7410384,"Что сво поскорее завершилась, для начала стоило бы перестать снабжать украину оружием, как вариант.",1675355905,677497761
7410384,"Ахаххахахха, вот это явно лучше обучение от НАТО, ребята просто сдавайтесь, так еще и жизнь себе сохраните. Лучшее обучение",1675364878,706742270
7408820,🤣,1675266458,734596963
7408820,Запад много чего не ожидал...,1675266511,571233905
7408820,Видимо Китай выручает,1675266511,694291319
7408820,Экономика на три года минимум рассчитывается. Так что рано друзья смотреть. Тем более ресурсов продали больше всего за прошлый год. А вот сейчас два года и покажет что на самом деле с экономикой…,1675266593,18064536
7408820,Дефицит бюджета уже три триллиона),1675266606,758318204
7408820,"Да не дождётесь, у нас все ресурсы, на этом всем пока",1675266678,94100665
7408820,"В США готовятся к падению доллара. Американский экономист Пол Крейг Робертс: ""Власть Вашингтона ослабеет вместе с долларом"" называется его статья. Он обращает внимание общественности на недавнее решение Саудовской Аравии. 
Подробнее на РИА: vk.cc/cleEoq",1675266799,732265862
7408820,Российская экономика устояла?,1675267184,64366271
7408820,Танковая экономика ☝🏻,1675267399,27708781
7408820,"РФ тебе вдует , неожиданно........",1675267762,699176473
7408820,Рано радоваться.,1675270233,758936161
7408820,"В итоге товарооборот с Китаем увеличился на 26 % за 2022 год, в целом экономика крепкая и стабильная",1675271587,680880793
7408820,"Так санкции рассчитаны не на месяц, не на год, а на долгосрочное действие. Думают год прошёл и оп-ля, всё закончилось работаем дальше😏",1675274450,17192803
7408820,Мы давно под капиталистами,1675299214,737525623
7397324,Пережив все  с1998 года плевать на все,1675065681,291586643
7397324,Так глядишь и придуманых ими кризисов у нас не будет.,1675066354,140752917
7397324,Да у нас вообще все в ёлочку,1675066479,480291907
7397324,"Спасибо. А вот правда. Цены в петербургском овощном киоске. 220 р - кабачки, 290 - баклажаны, до 460 р - помидоры и огурцы.",1675066591,283109166
7397324,"🤔 на данный момент в стране кризис и продолжится он до тех пор пока наша страна сама не начнёт производить большую часть нужных товаров внутри самой страны. 
Это показывает и этот кризис и показали предыдущие. 
Да - есть импортозамещение, только вот что и чем замещаем, а главное как и когда...",1675066690,16570390
7397324,Цены растут!,1675067668,728700957
7397324,"Что-то напугало наёбщиков. Слово  наёбщики в обществе закрепилось совсем не случайно, когда речь заходит офинансовой элите.",1675067678,756086517
7397324,,1675068131,763164137
7397324,"Ну-ка повторим. Вижу, о-о-очень задела некоторых местных Правда о ценах в Петербурге.",1675068532,283109166
7397324,"Петербург. Сетевой универсам Перекрёсток.
63 рубля лук, 279 баклажаны.
Так-то вот, девочки и мальчики.
Год назад вдвое дешевле.",1675070735,283109166
7397324,"Санкции по итогу убили не Россию, а ударили по простому европейскому населению. Все-таки у нас слишком стабильная и крепкая экономика, чтобы её победить.",1675075089,707525386
7397324,"70 рублей за доллар, это тоже много ! 
Низкий курс рубля по отношению к $ , крайне выгоден для властей предержащих !",1675078513,773634000
7397324,"А у нас помидоры от 90руб,хорошие!",1675142524,196601462
7397324,"Да нам нам во всем обещали крах, однако этого не произошло и все благодаря точечным мерам поддержки наших производителей. Вот например в Москве в январе — ноябре 2022 года рост выпуска медоборудования составил 37,4 процента https://www.mos.ru/mayor/themes/12299/8869050/",1675172686,288147598
7364974,,1674454142,758745693
7364974,"Картинка к тексту - вообще так в тему😁Осмелюсь предположить, что девушка жертва вейперов.",1674454162,589896800
7364974,"Побежали крыски с тонущего корабля.Перебежчикам веры нет,продали там,продадут и сдесь.",1674454721,505790773
7364974,"Потому что зачем за абсурд погибать, лучше бы эти офицеры и своих подопечных тоже переубедили в том, что лучше оставаться с русскими",1674455283,700743293
7364974,"Даже Зеленский понимает, что никакие новые натовские поставки не помогут ему выиграть СВО",1674458903,715993743
7361327,"Не единым борщом живет человек,а подорожало все,не надо ля-ля.",1674360493,505790773
7361327,"Самый высокий рост цен идёт в коммунальных услугах ! Монополисты в лице тепловой компании ПЛЮС Вексельберга подняли заоблачные цены на тепло,которые население оплатить не в состоянии ! Потом правительство удивляется - почему такие огромные задолжности по всей стране !",1674360542,531857551
7361327,"И бесы знают таблицу умножения способны к учению
Давно хочу проанализировать жизнь 
Допустим со времён Хрущева и сейчас 
Только по умному учитывая новшества 
Технологический прогресс и.т.д 
Вот по продуктам бывало считал не так уж мы и хуже стали жить чем в СССР
Если с умом покупать еду и.т.д
Это Нарышкина надо просить всё же компетентный человек в этом деле 
В подлинности документов цифр сомнений не возникнет архив история у них по долгу службы достоверная",1674360713,566900762
7361327,"Главное что на полках ещё есть жрачка. Не хочется вспоминать девяностые, но тогда с прилавков исчезло всё, как будто оним разом кто то рубильник дёрнул. Сегодня пока ещё терпимо, но учитывая всякого рода финансовые обязательства, по которым надо платить, на еду остаётся всё меньше средств...А если учесть не малый рост цен на продукты, порой приходится урезать эту статью расходов...
Динамика не самая хорошая.",1674360725,197795930
7361327,"Мне всё равно ,мой дед успел при жизни научить меня ,как пользоваться пальцем вместо дорогущей туалетной бумаги,а вообще продукты ""Красная цена "" из ""Пятёрочки"" ,плюс капуста и перловка ,и ваш бюджет не шибко пострадает .",1674361431,563923558
7361327,"А пенсию добавили всего 4, 8",1674363057,121032769
7361327,,1674363246,485982518
7361327,На 100% подорожали все продукты с 20 года а пенсии и з/пл подняли на 10%. Такая несмешная и циничная математика от П&тина.,1674363285,606296999
7361327,"При капитализме это нормально, когда всё дорожает. 
На то он и капитализм.",1674363398,773634000
7361327,Больше всего подорожал наполнитель для кошачьих лотков. Цуки!,1674365872,38539238
7361327,"Всё подорожало,кроме зарплат.",1674368430,300270981
7361327,"Хватит ныть ,не блокада ...",1674369134,417594132
7361327,"Как всегда смешают бульдога с носогогом и вперёд. Средние цены надо считать по ассортименту товаров и услуг, а не все вместе. Смешивают цены на продукты и промтовары и делят, и радуются, что не на много вырасти. Так легче обманывать народ",1674371095,586194972
7361327,"Заплакали. С голоду  ни кто не умер.   Забыли как сахар по 1 кг на человека давали , а порошк стиральный  вообще дефицит. Детское пособие  выдавали  тряпками. А теперь посмотрите,  мат. капитал, детское пособие  , в магазинах все есть , у каждого автомобиль , а некоторых и по 2. Дом , квартира  дача. Не гневите бога.",1674373416,626724015
7361327,ну что-то всегда дороже становится. а что-то наоборот дешевеет,1674381237,717302966
7354143,ему хорошо....он счастлив...,1674208207,349521331
7354143,😊,1674208262,13314534
7354143,"Тут есть одна проблемка. США - это бо - о - оль - шая  ящерица. А Байден - это ее хвост. Если хвост схватил хищник, ящерица отбрасывает его и отправляется по своим делам. Ничего, другой вырастет.",1674208387,528047029
7354143,Это типа праздник?,1674208844,574740918
7354143,"Господяя,пусть хоть до конца этого срока доживёт, болезный...🥴",1674209804,189739141
7354143,"Провальная внешняя и внутренняя политика Байдена видна невооружённым глазом. Америку сотрясают внутренние волнения, граждане недовольны и резко критикуют власти страны. Только демпартия всё тянет и тянет эту ""хромую утку"", как бы не замечая его ускоряющейся деменции и других проблем.",1674210358,384468795
7354143,Опять Россия виновата 🤔,1674210455,772414136
7354143,"Байден начал с провала, позорно выведя войска из Афгана, также позорно и закончит с Украиной",1674210866,707661961
7354143,Да старикашка наворотил дел. Второй срок в это смешно поверить.,1674217891,521522508
7354143,Я думаю кто-то другой будет не лучше они работают на себя,1674220265,562803639
7354143,"Достойный президент для ФША!
ПУсть вместе с собой на тот свет и штаты заберёт",1674220814,675974673
7354143,"Какая сильная страна, за два года так и не пала, стареет Джо, нужно отправить на повышение квалификации...",1674221660,490713324
7354143,деньги то им капают,1674278411,345078675
7339301,Это нам что то даст?? Цены в магазинах или ЖКХ упадут???,1673948374,452623670
7339301,Материться здесь нельзя. Поэтому промолчу.,1673948572,773634000
7339301,через 30 лет дебилизма ещё кто-то верит в сказки?,1673949182,772515848
7339301,"А я верю, все будет хорошо",1673949304,724110354
7339301,Цены бешеные..на все... автострахование подняли до потолка..👻,1673949315,431460521
7339301,"Я не знаю про автострахование,но на продукты повышение цен нет.",1673949438,408462366
7339301,Сказочник🤭,1673950120,720148704
7339301,"Доказывает что санкции все равно пошли на средний палец получается, ждем уменьшения цен",1673952390,707667781
7339301,"Цены конский на всё то доллар виноват,то пиндосы то хохлы только едропуты не причём всегда🤣",1673953627,739165800
7339301,жить все тяжелее становится нет правды нигде,1673953674,345078675
7339301,"Цены упадут? Фантазеры 😂 Пока цены только растут при чем везде и еще и еще в этом году не раз повысятся. Денег нет, но вы держитесь.",1673954777,256024255
7339301,Кто ему верит..,1673955055,639505079
7339301,"Смешно, пишут в Сибире цены на помидоры упали, а на огурцы пошли на верх, да потому что огурцы пропали от 😁понижение температуры, а помидоры  почти у всех ещё есть",1673963933,760054555
7339301,"Мы с ними в параллельной вселенной живем, и этим всё сказано.",1673971671,83681893
7339301,Машина стоила 1.9 млн. сейчас 7 млн. А так все нормально.....,1673977983,659469358
7339301,"[id408462366|Ирина], зато на лекарства зашкаливает. Хотя они в прожиточный минимум не входят, так что что их считать. Про ЖКХ платежи в сумме июнь+декабрь ну совсем не поднялись, строительные материалы совсем ерундовая цена стала. Жить стало лучше, жить стало печальней.",1674027715,136918341
7339301,падение инфляции? несопоставимые термины по моему. Инфляция рост обозначает. падение роста так получается?,1674037995,56410347
7333442,"А слабо, на законодательном уровне, заставить всех работодателей, повышать зарплату рабочим, на процент годовой инфлиции минимум?",1673858131,248416043
7333442,Это от Рождества Христова? инфляция😂,1673858313,472409987
7333442,Меньше чем в Европе.,1673858424,756217783
7333442,"11,9 инфляция , пенсии подняли на 4,8. ,опять обокрали",1673858531,121032769
7333442,"Сливочное масло было 98 руб. Сейчас 156 руб. Сколько-сколько, говорите инфляция?",1673858534,67891866
7333442,А продовольственная инфляция какая?,1673859681,77633244
7333442,"Капитализм и инфляция, это как брат и сестра. Один без другой - никуда !",1673860035,773634000
7333442,"Вчера получил пенсию, подняли на 600 рублей. Вот теперь думаю, на что такие деньжища потратить🤔",1673861144,77633244
7333442,"Ну ,хорошо ? С 1 января подняли пенсию за  инфляцию . А ,где повышение  пенсии за поднятие пенсионного возраста ??? Обещали же каждый год повышать на 1 т.р .",1673865140,519651009
7333442,,1673868671,184811059
7333442,А цены взвинтят на 100%,1673892031,83681893
7332414,"Инфляция 11,8, а пенсию увеличили на 4,8 .обокрали снова",1673838297,121032769
7332414,"ПФР,банки грабят, куды пенсии податся.",1673839369,416964350
7332414,"Господи, КАК можно похоронить человека за такие деньги???",1673839864,1142295
7332414,"М-да умирать нынче дороговато,а за такие выплаты даже обидно",1673840121,366201726
7332414,"Это хорошо , что детям помогают , только вырастают не патриоты , а потребители . А пенсионеры на такую пенсию должны прожить , лечиться и на похороны накопить , хотя у многих стажа 30 лет ( поднимали страну ) , вот кто патриот .",1673841411,156288980
7332414,"""Ах как хочется жить...""😂😂😂",1673846945,197795930
7332414,"Когда я увидела, что минимальная зарплата в Турции 30 тысяч, а у нас в богатейшей стране 16, то больше не буду ходить на выборы.",1673849084,455348624
7332414,"А кто не рожает уже, те не люди что ли??? 🤔🤔🤔",1673849149,574996656
7319632,Путин-наш президент.,1673592535,32653603
7319632,Ура ура это отлично!!,1673592714,737671073
7319632,,1673593256,757715730
7319632,"Куда падать экономики если её нет. Купи, продай, наше все. Самолеты, корабли и т. д. невыпускаем, автозаводы шильдики переклеивают. Безработицы нет, потому что официально нет смысла ставать на биржу, зато неполная занятость. А так все хорошо прекрасная маркиза, все хорошо.",1673593662,592325788
7319632,"Как-то вспоминается наш соотечественник Михаил Задорнов:""Этот народ не победить!""🤔🤗😈",1673594234,712664889
7319632,И недра.... Все!!!,1673595185,159159641
7319632,"На сегодняшний день
доллар -67рублей, а Евро-73. Российской экономике, даже удобнее работать в таком диапазоне и с долларом и с евро.",1673596257,763723070
7319632,"Если эти прогнозы не сбылись,
На хрена об этом судачить",1673596505,707605861
7319632,"Так доллар так и стоит)) Моя 10 летняя машина стала стоить дороже чем покупал)) Теперь после продажи ещё и налог надо будет платить, на доход🤦‍♂",1673597511,17192803
7319632,Какие все наивные просто поражаюсь😆,1673597597,17192803
7319632,А как насчет смертности и рождаемости???,1673598989,532122270
7319632,"Про инфляцию вообще смех, тем более что в отдельных странах европы как раз таки инфляция и достигла этих 30%",1673604471,711176500
7319632,"Хотели наступить на медведя, но чутка западные страны не рассчитали своих сил",1673604487,721010181
7319632,Хотели разрушить нашу экономику по этому сидят сейчас в Еврокомиссии и пытаются решить что им делать с рецессией в своих странах,1673604525,721009248
7319632,"Мы и не с таким сталкивались, а вот они уже видать подзабыли что случается когда они решают на восток пойти",1673604557,721009685
7319632,"все это просто говорили для паники народа, работа ципсо, которая как спустя время и показала людям, как силньо им хотят запудрить мозги",1673609685,709794543
7319632,"вот вам и доллар по 200, а щас упал ниже курса до скачка)",1673611875,709794442
7319632,По итогу в следующему году мы уже выйдем в положительную динамику по всем экономическим показателям наподобие ВВП,1673612113,707732006
7319632,Мне до сих пор интересно у кого Байден поменял 1 доллар за 200 рублей),1673615582,709797401
7319632,Ещё в феврале было понятно что эти предсказания не сбудутся потому что наша страна основательно готовилась к проведению СВО и осознавала все риски.,1673615758,708607123
7319632,Поэтому не стоит поддаваться эмоциям и в панике скупать импортные товары. Только дефицит и инфляцию провоцировать такими действиями...,1673617150,720869754
7319632,Крутая новость и приятная для осознавания - Россия выстояла,1673620121,707668216
7319632,"А сколько же криков было о том что Россия будет мучаться, страдать, умирать, и где? Ничего по сути почти и не поменялось)",1673620945,708714010
7319632,И это все на что способен Запад? Это все их влияние на нас?,1673620949,712718793
7319632,"Экономика в нашей стране достойно себя проявила, на фоне мирового кризиса вообще отлично",1673622089,720867957
7319632,Российская экономика уже какой год существует в условиях санкций и продолжает успешно развиваться,1673622703,709793640
7319632,"Санкции ударили больше по ЕС, которые теперь призывают своё население меньше мыться",1673625376,709793706
7319632,"Цены растут не успеваешь, жкх за год на 25%, какие 11%",1673632463,210605847
7314794,Всё будет отлично.,1673516185,756217783
7314794,потму что ему так хочется.,1673516275,192569078
7314794,"Как инфляция замедлится, если подорожало уже всё: от жкх до проездных, в том числе и продукты?",1673517041,315454352
7314794,"😆😆😆 Зарплаты у богатых упадут, а у среднего класса исчезнут совсем",1673518181,494501675
7314794,"😂😂😂😂😂 все будет хорошо, вы не смотрите на улицу, на цены, на свою покупательскую способность, нам верьте и все будет хорошо, вы платите налоги, мы кайфуем и говорим что все будет хорошо 👌🏻",1673519529,772571022
7314794,"Дно ещё не пробили, но направление правильное.",1673520646,67019849
7314794,Всё только бла да бла)) всех всё устраивает)) че возмущаться то)),1673528740,736245482
7309920,"Шо, опять?",1673444269,155635309
7309920,У нас интереснее было-обклеевали туалет🤔,1673445050,641232505
7309920,"Аргентина не украина, дефолт может постучаться",1673447151,609012980
7305634,"Не люблю французов, но нам бы такие профсоюзы!",1673362229,541343831
7305634,"Он уже принял самостоятельно,...",1673362747,537961338
7305634,Да начхать на них,1673363026,393660342
7305634,"в германии вообще с 67 лет на пенсию идут, причем все . Для меня вообще загадка , как кровельщик в 67 лет на крышу может залезть 🤦‍♀",1673363435,649437486
7305634,"Кто хочет профсоюзов-создавайте,объединяйтесь трудящиеся различных специальностей.Выбирайте профсоюзных лидеров.Это дело самих рабочих,профессионалов.",1673364241,609008057
7305634,"Чем отличается Франция от России! Во Франции честные предвыборные обещания, да будем повышать пенсионный возраст и все взбунтовались! В России предвыборные обещания «пока я президент пенсионный возраст повышать не будем» Ну, а как всё было все и так знают, можно не озвучивать🤦‍♀️😂🤡",1673364492,32386239
7305634,"Хорошие профсоюзы, а не карманные, как в некоторых странах. А у нас подняли пенсионный возраст и все довольны, т.к. долго ждали этого.😂🤣😂",1673370193,256024255
7305634,"А потом 70,да поняли мы🤔",1673410369,641232505
