post_id,text,comment_time,from_id
2457281,"Все просто! Рост доходов предприятий, будет обеспечен за счёт повышения цен, т.е. за счёт населения.",1657193771,5129324
2457281,Какая дефляция м.б. при росте цен? Что не так?,1657193782,711319315
2457281,"Докладывают то, что хочет слышать вождь! Это уже последняя стадия правления фараона.",1657194667,694295529
2457281,С таким министром развития - санкций не надо.,1657195425,413793446
2457281,"ВСЁ - К Л А С С !!! : Я ПОЛУЧИЛ ПЕНСИЮ !!! КУПИЛ ПИВА !!! ГРУДИНКИ КОПЧЁНОЙ !!! МАМЫ СОЛДАТ , ДАВАЙТЕ ТЕПЕРЬ САМИ ПИШИТЕ ПРО С В О И Х СЫНОВЕЙ-СОЛДАТ !!! Павел.",1657200042,5480012
2457281,Кто им эти сказки пишет? Что за чушь они всегда выдумывают и какое и где снижение цен?,1657203951,272616027
2457281,Да в РФ вообще всё - зАшИбИсЬ!,1657205647,4097144
2457281,А индексацию цен на ЖКХ у нас проводит путинское правительство или инопланетяне?,1657211450,111676024
2457281,"Ой, а если внимательно посмотреть, то у нас само государство каждый год инфляцию и подстегивает, внезапно) Но откуда это знать министру?)",1657215934,19574618
2457281,Вор,1657217936,420447217
2457281,ФНБ за июнь уменьшился на полтора триллиона. Они проедают запасы. Это и есть источник их оптимизма.,1657266748,49582408
2456261,Темпы РОСТА ? ЗНАЧИТ РОСТ ПРОДОЛЖИТСЯ НО ТЕМП УМЕНЬШИТСЯ ? Вы что за нелюди такие а,1657150989,698106559
2456261,Цыплят по осени считают,1657151687,202323626
2456261,Фокус-покус экономикс.Правдивейший ресурс.,1657161343,290397368
2456261,"Что там в империи лжи сша, ес, мелкобритании,  японии какие их показатели 🤔 ну если все у всех в рецессии что глупость писать... Не до экономисты 🤢",1657163894,14882526
2456261,И только у нас будет рост 😂,1657169007,486862017
2456261,"Если средняя зарплата п р о д о л ж и т с я на уровне 25 000 рублей , то все экономисты могут /написал , а потом в ы т е р очень грубое идиомное выражение .../ ... Павел.",1657205143,5480012
2456254,"Зашёл сегодня в рыбный магазин, семга 2600 за кг. Ну ее нах",1657149566,69033421
2451360,Зато ! : производство дубин будет расти ! /Э й з е н ш т е й н предсказывал .../ Павел.,1656943342,5480012
2451039,Tele2 уже получил по шапке за повышение. Билайн тоже захотел?,1656931099,287917989
2451039,А что случилось? Не ужели оборудование или санкции. Они нам только на пользу должны снижать а не повышать цены. Они там что ТВ не смотрят или не согласны с политикой призидента,1656931453,626055273
2451039,"Биляйн худший в стране оператор. И связь и сервис и персонал. 
Хотя…",1656931501,414438111
2451039,"Ага, билайн поднял тариф на соточку, было 650,стало 747,этак изящненько, не на соточку....",1656931512,83688400
2451039,"Не знал, что у #Билайна ещё остались какие-то абоненты.",1656992960,49582408
2450182,Анонс зе,1656901075,111571090
2450182,А в РФ инфляции нет😎,1656901341,24786965
2446589,Ура! Удалось им накадить! Хоть какой-то успех!,1656690448,160787712
2446589,"Слабо. Вот когда они будут утром идти на работу и у них будет в кармане сумма, за которую они могут себе купить ботинки зимние, а вечером им той же суммы уже не будет хватать на булку хлеба, как у нас в 90-х - вот тогда можно писать ""развалинами евро удовлетворен""",1656690659,249405554
2446589,"Чем восточнее, тем выше инфляция) А откуда ""девятый вал"" катится?)))",1656690754,204058449
2446589,А давайте лучше про нас..,1656690816,486862017
2446589,У нас почти 20 вроде официально,1656690927,55756650
2446589,"Пфф, да у нас каждый год такая инфляция до СВО была, только успевай цены на бензин материть😁",1656691520,13562041
2446589,"Какой ужас? Как они там выживают при такой инфляции? У нас вот дефляция и то, Путин сказал, что только через 10 лет всё станет ОК! А у них, наверное, уже никогда! Сами виноваты! А ведь могли бы жить!",1656691531,201281732
2446589,Санкции работают. Да 👏,1656691876,708011652
2446589,Ура! У нас инфляция менее 10%!!! 🥲,1656692097,235350499
2446589,"Хэх вчера был в Перекрестке ..купил заварку ,сахар и хлеб ..сумма в итоге 300 руб заварка за 100 гр ..270 руб кг сахара и 300 руб два 300 граммовых батона хлеба ...итого 900 руб ....средняя зарплата при таких ценах должна быть 100.000 руб в месяц ....а в регионах люди умирают на 25.000 р .....если попробуете это заявить на первом канале то вас до смерти затравят ..а ваших родственников по миру пустят ...росийской федерации существовать осталось до декабря ...просто расенам об этом еще не сообщили ...",1656692505,12025189
2446589,"Часть этой инфляции — после-ковидная. Например, на 1 февраля инфляция в еврозоне уже была 6%.",1656729053,218768234
2439338,🤦‍♂️они разве платили когда нибудь)) дробление и 50 ооошек это что не уход?,1656376421,497147184
2439338,"За выстроенный стоимостной Бардак кто отвечает?
Как обычно - льготы для тех у кого фиктивная отчётность и тех кто организованно уходит от налогообложения, ...
Когда фиктивной арендой займётесь? 
Как по вопросу стоимостного учета - фиктивное налогообложение- фиктивная отчётность, не отражающего реальность? 
Когда МТС,...начнёт выставлять счета для оплаты? 
Фиктивное дробление бизнеса-фиктивное налогообложение-теневой рынок труда-фиктивная самозанятость = фиктивная отчётность? Какова  взаимосвязь? Как сказывается выстроенный стоимостной бардак на налогообложении, оплате труда работающих, теневом рынке труда, ..безработице, организованной стоимостным капитализмом?",1656388839,711319315
2439338,"То то сейчас весь бизнес радуется, что фнс внедрила электронные чеки в свое время) Теперь как бизнесу выжить никто не знает, но налоги тянуть будут исправно)",1656397637,19574618
2439338,"Друзьям всё, врагам - закон.",1656407042,15536568
2434931,"поздравляю цыганских нищебродов, от введения санкций против России сделает молдаванских цыган ещё беднее, да и из России их теперь попрут",1656096501,698049300
2434931,"Господи, за чтобы Путин не брался, получается ровно наоборот! Это каким нужно быть гением, чтобы засунуть Украину в ЕС, просрать нефтегазовый рынок в Европе и демилитаризовать собственную армию?!",1656096633,735627966
2434931,Газ по рыночной цене...свечи и хворост,1656097223,710818454
2434931,"Кому в Европе нужны нищеjoбие?
И что с ними делать?",1656097307,501166134
2434931,"дело не только в пропаганде. Путинская братия продает им товар, который они хотят получить. Тетенькам и дяденькам нужно гордиться славным прошлым, подвигами предков, верить, что они (русские) особые, что у них чуть ли не свой отдельный бог. Они готовы защищать эту иллюзию",1656097411,735534542
2434931,"Что такое ес это проамериканские ценности которые разрушают культуру и самобытность народов стран, которые туда вошли...к гадалке не ходи😊",1656101707,563690196
2434931,И отказаться от газа🤣🤣а значит здохнуть🤣🤣💁‍♂️,1656104086,625515862
2434931,А молдавское вино куда будут теперь проавать?,1656161019,579468249
2434659,,1656084422,179065581
2434659,Результат многолетней безответственной политики других стран...🤣🤣🤣. Теперь понятно что вашингтонский обком лично приказал цены на всё поднять🤣🤣🤣,1656084571,923867
2434659,"Опять виноват кто-то там, а этот кристальной воды неуиноуный Рафик))",1656084666,656992649
2434659,пидорассссссмаикеекир,1656084842,675731528
2434659,Это он про где?,1656085190,185167409
2434659,"Точно, если не будем развивающейся страной, нас не ударит этой инфляцией.",1656085262,15536568
2434659,Теперь выход Соловьёва)))),1656085632,4503864
2434659,"Это не газ-нефть и прочее дорожают, это доллар и евро дешевеют.",1656086012,174137723
2434659,"[id467363788|Анастасия], мы это кто. Мне нравится движуха на Украине, на тотале ставки на каждый город, а это приличные бабки из воздуха. По мне пусть воюют еще лет 20. Потом еще что нибудь придумаем. А то скучно.",1656086134,64366271
2434659,Всё путём!!,1656086472,140258507
2434659,"Сколько лет,они, поднимали нам цены и инфляцию?Негодяи😁",1656086973,420447217
2434659,"Три тонны российского золота «пропали» после вывоза в Швейцарию. 
 
В мае из России вывезли 3,1 тонны золота в Швейцарию. Это произошло после паузы в марте и апреле, когда золотодобытчикам удалось продать всего 100 кг за рубеж. Однако после ввоза в Швейцарию золото «пропало». 
 
Об этом пишет Bloomberg. Швейцарская таможня зафиксировала ввоз 3,1 тонны золота в мае. Но в Швейцарской ассоциации производителей и продавцов драгоценных металлов (AFCMP) заявили, что никто не покупал это золото у России.",1656087211,212943413
2434659,"Когда вижу его фото, теперь представляю его с тем самым чемоданом. Ничего не могу поделать",1656087468,40684883
2434659,"Чему вы радуетесь, в России останутся только старики и дети и женщины, которые их всех предали.",1656087735,59892895
2434659,"Ну хоть плостинку сменил бы одно и тоже. 
Потерпите
Прорыв
НАТО виновато
И так уже лет двадцать.
А вот интересно они то хоть там знают что во всех наших бедах виноваты.
А то нам ножки Буша поставляли когда у нас голодно было.
Кредиты нам давали чтоб экономику поднять.
А вместо этого 
Виноваты
Как так то",1656088074,626055273
2434659,Хэх базовые сельхозтовары в развивающихся государствах теперь стоят дешевле чем в Рашеньке ...,1656088411,12025189
2434659,Намеренную и просчитанную политику негоже называть безответственной.Это противоречит основополагающему принципу капитализма;  ЖИТЬ ЗА ЧУЖОЙ СЧЁТ!,1656088546,701057947
2434659,От России надо избавляться...😃😃😃,1656089310,222680229
2434659,"Все ,только не я
И в это должны поверить граждане
Совсем святой!☝️😡",1656089850,661318767
2434659,"Первое предложение статьи не согласовано, набор существительных",1656092907,276002772
2434659,"Очень удобно говорить, что кто- то виноват.",1656096046,480949608
2434659,"А у нас кто виноват что картошка 70р.,?",1656097694,272616027
2434659,Кругом враги,1656115179,50850958
2434659,"А в носу, при этом, он не забыл поковырять? 😂",1656128727,1054432
2434659,,1656144695,350296313
2433205,Полина есть на онлифанс?,1656003453,707693740
2431888,Насос для Газпрома будут обсуждать🤣,1655957874,485972343
2431888,"Мир меняется!
Вот уже и журналисты Би-Би-Си призывают россиян заключать контракты и ехать на Украину убивать бандеровцев!!!!",1655958476,48936964
2431888,"Стайка слетает ся! Озабочены тем, как больше России насолить, нет, чтобы у себя разобраться, с проблемами!",1655958826,674929779
2431888,"И путинская спецоперация того стоила? Таких жертв и такого ущерба (уже) . Оставив за скобками стариковский  бред про ""Я вам сейчас покажу откуда готовилось нападение"".",1655958865,2507006
2431888,Жареным запахло. Чуют погибель.,1655959620,411652596
2431888,"Все страны начнут резко покупать наши углеводороды, что бы мы не могли продать его на Восток дороже😃😃😃",1655960030,252538647
2431888,"БЕСЫ 
 
Запоздалой, лютою весною 
Весь в растерзанных, по улицам, телах 
Нам предстал разгромленный Гостомель 
И таким запомнится в веках. 
 
Не цунами, не землетрясеньем – 
Бородянка, ВОрзель, Буча и Ирпень 
Отутюжены стальной колонной смерти, 
Что на улицах ржавеет их теперь. 
 
Потускнел, распался мир рассудка – 
Кодло бесов воет мне вослед: 
Там, на площадях и в переулках, 
Настоящих мёртвых вовсе нет. 
 
Тот лежал – уж машет нам рукою, 
Вот, без ног, – поднялся и пошёл! 
И пускай земля залита кровью – 
Старший брат обняться лишь зашёл. 
 
Не забыть, не скрыть, не отвернуться… 
И воздастся всем по их делам, 
Даже пусть виновники смеются 
И пятнашкою грозят трусливо нам. 
 
В эту страшную, кровавую годину 
Ты поймёшь, всё лично испытав, 
Как становятся безмолвною скотиной 
Палачам в ответ единожды смолчав. 
 
И. Розгут",1655960347,718985107
2431888,"Зрят в корень. Финансирование рашизма за счёт покупки углеводородов это порочный круг, его необходимо разорвать",1655960432,202154167
2431888,"Так что, банки теперь могут потратить часть своих ""токсичных"" долларов и евро на выкуп акций и ОФЗ у нерезидентов из недружественных стран? Вот что, видимо, имел ввиду ЦБ, говоря о ""принципах взаимности"". При старом курсе речь шла о примерно 140 млрд. долл. Сейчас, очевидно, чуть больше.",1655961524,731025781
2431888,"Почему из-за плешивой кгбшной крысы народ должен страдать! Поразительно, что она ни Богу ни Сатане не нужна!",1655962178,212943413
2431723,Кудрис нас приведёт в своё царство долгов.,1655943467,709741381
2431723,Зато индексации пенсий спланировали уже аж до 25 года! Судя по % к 25г. все будут ''миллионерами''!🤦‍♀️😂,1655947133,493078365
2431723,,1655962811,56038389
2431723,"И это на фоне того, что регулярно пишут и говорят о том, как страдают европейцы и американцы от повышения цен. А у нас как будто цены не повышены. Но об этом почти молчок.",1655965961,149971555
2431197,"Интересная статистика! Господин  ВВП объявил,что инфляция 000.",1655917857,626563924
2431197,"Нет, цены выросли, как написано, на 11,51 %. а упали на 0,26% и это считается достижением?! Вы чего там, господа?",1655920828,149971555
2428614,Опять Надежда на будущее.,1655785406,585557385
2428614,Как же они нам надоели.,1655814757,480949608
2428614,Всё будет хорошо,1655817111,446223001
2428614,320 000 000 000 ДОЛЛАРОВ ... Приятно видеть улыбки на лицах правителей России . Павел.,1655821637,5480012
2428607,"""Жить стало не легче и не лучше, хотя денег тратится всё больше.""",1655782990,218768234
2428607,Похер,1655785336,66455072
2428607,"Что, купипродайство сдувается на глазах? Айяяй, а как же рыночек, которой все сам разрулит? Или добьет остатки того, что шевелится?",1655785976,21733256
2421668,Во отжигают статьи 🤣,1655406019,570359098
2421126,Ещё немного работы над исчерпанием спроса и всё станет идеально.,1655392228,15536568
2421126,"Ага, черное это белое, рабство это свобода! 
Давайте рассказывайте нам что фиктивный курс на самом деле рыночный. Ну-ну. Мы будто цен не видим.",1655393209,457793994
2421126,Генерация энергии от работы подвески. Илон Маск с....ет с аккумулятором.,1655398958,91943929
2420425,"Краткие итоги путинской войны в Украине:
-более 45 тысяч российских солдат погибло ;
-разрушенные города и десятки тысяч погибших мирных украинцев, в том числе — более 260 детей;
- Россия ""рекордсмен"" по санкциям в мире;
- Евросоюз ввел частичное эмбарго на российскую нефть, из-за которого бюджет РФ может потерять до четверти доходов;
- инфляция в России уже превысила 25%.
Что дальше?",1655360079,551399082
2420425,"100+ дней войны. Забылись все заявленные цели; покрылся пылью темник ""Россия войны не начинает, она их заканчивает"" — осталось только бессмысленное и бесконечное кровопролитие.",1655360243,465050821
2420425,"Все вкурсе, что глава Донбасса начал торговаться? Сначала, мол, до границы нам территорию обеспечьте, а потом он подумает, стОит ли входить в состав России -республикой!  Не областью! Уездный князек.. владычецей морскою он быть не хочет там???

Товарищи, кто там поближе, вы аппетиты-то ему поумерьте?",1655360837,185167409
2420425,Админ здравствуйте. Распишитесь на стенке пожалуйста,1655371461,50161017
2420425,"Уже больше трёх месяцев, как Путин начал свою ""спецоперацию"" и абсолютно очевидно уже, что мы во всём этом дерьме надолго. Только вдумайтесь... Три месяца Путин убивает наших друзей, родственников и отправляет наших же парней в эту мясорубку. Какой-то непрекращающийся адский сон. Я думала, что спустя три месяца точно будет уже полегче, но нет, как-то не отпускает мысль, что ничем хорошим ни для кого это не кончится",1655382998,734366080
2420425,"Очень радует, что начали блокировать укроботов!",1655403720,24182876
2420425,в результате ПРОИГРЫША войны и + КРИЗИСА экономики -наступит политический КРИЗИС власти с последующей СМЕНОЙ власти,1655438679,701641779
2420287,15/ в квартал? Или месяц.😁,1655353052,731461880
2420287,"Инфляция за март апрель уже 50-75%. Конечно если разделить на весь год, то не превысит. Ура👎👎👎",1655353594,51901874
2420287,🤣🤣🤣 она уже >50% и цены падать он как заставит?,1655357027,239485091
2420287,У них там в правительстве свои цены на продукты. И на них может и 15% а у нас уже 30-40,1655369132,626055273
2420287,"Это инфляция 15%, а рост цен ? И сколько в таком случае на самом деле...?",1655385448,711319315
2420154,"Ехал позавчера по Ростовской области и видел огромное поле ветряков под Каменском. А вчера прочитал, что в Ростовской области тарифы на электричество повышают. Хорошо всё-таки, что государство энергетиков поддерживает... 🤣",1655349148,679997005
2420154,"Пора повысить стоимость электроэнергии для населения в два раза. Или в три. А лучше в пять. Надо же помогать банкам и дружкам-олигархам на фоне санкций! 
Прошу отнестись с пониманием!
Времени на а раскачку нет!",1655356983,49582408
2420054,😎,1655325736,717982872
2419902,"Кто-нибудь знает, почему указывается ""двойная"" ставка у ФРС? 
Почему пишут ""ставка 1,5-1,75"", а не так как ""у всех"" одним числом?  ""Ставка 1,6"", например? 
Не смог найти точный ответ в Гугл(",1655322338,142826263
2418784,"Санкции положили ""Северный поток-1"" на лопатки
В компании Siemens заявили о значительном сокращении поставок газа через «Северный поток-1» в связи с длительным ремонтом турбины компрессорной станции. 
Как сообщает Spiegel, введенные против российского «Газпрома» санкции не позволяют вернуть турбину с канадского предприятия....🤣
А, в какую стену летит россиюшка на полном ходу, господин Медведев 🤡???",1655278356,583029692
2418784,"Мог бы им повторить - денег нет, но вы держитесь.",1655278436,695971892
2418784,Дима стебет Запад...,1655278459,562981834
2418784,О чем он говорит ..в Росии даже производство и продажа хлеба убыточные ...пекари не могут заработать себе на жизнь даже торгуя с р а н ы м хлебом ....итальянцы знаете что ...сожгите к чертям его сраные виноградники в Тоскане ...Accidenti! ...Testa di cazzo!....,1655278775,12025189
2418784,"Раз Россия - такой кладезъ всех благ, то может быть ТЫ, БЛИН, Н/АКОНЕЦ ОБЕСПЕЧИШЬ ЕЁ НАСЕЛЕНИЕ ДОСТОЙНЫМ УРОВНЕМ ЖИЗНИ?!",1655278872,244304201
2418784,пусть кушают капитализацию гугла😀😀,1655278888,561480939
2418784,"Образец улыбки, который Медвед демонстрирует Западу, прямо скажем, заслуживает некоторого изучения. Дело в том, что она - кривая, что указывает на вероятное серьëзное нервное расстройство. В принципе, эту проблему нетрудно решить, фотографируясь, например, в маске медведя для детского утренника.",1655278905,219176182
2418784,Штоль  с  рогозиным  соревнуется  в  остроумии ?  От  их  улыбок  тошнит  уже.....,1655278967,169556390
2418784,"В наш район, в срочном порядке тянут газовую трубу! 😆
до этого 10 лет ждали, просили, писали. 
Почаще бы пиндосня санкции вводила, глядишь и самостоятельно развиваться бы стали",1655278967,544390324
2418784,"Как улыбаться, глядя на цены в магазине, а в июле очередное повышение ЖК Х",1655278970,274980297
2418784,Очень настораживает такое частое цитирование товарища Медведева в последнее время... Только не это...,1655279068,37779919
2418784,Молодец медведев.уважаем. А как либерасня то истерит на его слова))..молодец!,1655279071,500394692
2418784,"У экс-либерала, что то не так замкнуло, где то.
Доля страны в мировой экономике не связана с квадратными километрами площади.",1655279175,15536568
2418784,"Наша элита так озабочена падением благосостояния западных ""коллег и партнеров"",что о своих гражданах совсем забывает,одним словом - держитесь",1655279318,564194925
2418784,Переориентируются,1655279632,89680743
2418784,"Поэтому сына там пристроил... прозрел, когда его выгнали!",1655280070,705367458
2418784,,1655280314,662626446
2418784,"Он не сомневается, что ""полторапроцента"" мировой экономики могут вынудить ""паровоз их"" влететь ""в стену""! (Что за убогая аллегория!) ;)))",1655280459,546072080
2418784,"Димон, об этом знают все и очень давно.",1655280680,213252379
2418784,Железный Димон.,1655280802,671937
2418784,"Зачем России беспокоиться о паровозе экономики и цифровых валют зарубежных стран ?
Это задача СБ РФ или лично ДАМ СБ РОССИИ ли (?)?",1655282074,711319315
2418784,"""Европа без России не сможет получать еду"" Такое заявление не улыбку вызывает, а гомерический смех.",1655282556,64214119
2418784,"Админ , началА, пиши грамотно",1655282931,572622650
2418784,"Нами правят неадекваты. У него лицо ммм, неумного человека",1655284103,40684883
2418784,"Димон знает, что говорит! Нам их санкции только на пользу, а вот им только во вред! Т.е. - мы расцветаем, они хиреют! Простой закон экономики, а гос. Медведев в экономике большой специалист!",1655284575,201281732
2418784,"А у нас ещё и кузькина мать есть, и кирзовый сапог, если что, постучим, сказал лысый хрен и отправил сына Серёжку жить к ним.",1655285666,644528688
2418784,,1655285709,263061701
2418784,Мы уже давно не улыбаемся..,1655286075,553528017
2418784,"Главное Наср ать всем, вот миссия нашей власти",1655286221,330627519
2418784,Со дня на день Запад развалился! Уже почти загнил!,1655286404,16701283
2418784,В тик ток Дмитрию надо записаться .),1655286659,158423002
2418784,"Остановите продажу урана США, это будет существенный ответ.",1655286980,546808000
2418784,В моём Оренбуржье празднование 9 мая.,1655288577,630951541
2418784,Вся западная культура оказалось держится на ресурсах унлерменша-стран,1655288981,379336195
2418784,Только наша летит ещё больше,1655289421,195895
2418784,"Не ждём лучшей жизни,просто опять России не повезло с президентам!",1655289592,624037853
2418784,"Ничего подобного - это всё популистские высказывания!!! Чем в чужом глазу соринку искать, на свою б экономику посмотрели! Во мы точно летим к …..м!!!!",1655290386,86301377
2418784,🤦🏻‍♂️,1655292985,4375840
2418784,"Интересно, а до Медведева начало что-то доходить?",1655293294,68094928
2418784,Идиотизм стал нормой в России,1655293727,116559
2418784,"Я правильно понимаю, что он радуется не тому что у нас ""хорошо"", а тому что ""у них"" плохо? И хочет что бы скрепоносные этому радовались. Как же это #издец глупо и мерзко",1655294064,6779511
2418784,"А я уверен что найдут других поставщиков, а стране агрессору, стране убийце давать средства для войны Нельзя. Это преступление и грех.",1655294634,711104209
2418784,"Господи, за что нам это всё?",1655295296,190871009
2418784,У них есть паровозы?,1655296784,66302196
2418784,А жрать Европа айфоны будет?,1655298515,1827147
2418784,Дебильчик в угаре..!,1655298664,316605593
2418784,"То есть России изоляция от мира на пользу т.к развиваем своё пройзводство и прочее ко ко ко, а вот для мира изоляция от России это кошмар и ужас😆 Биполярочка какая то",1655300663,94013359
2418784,Начало доходить 🥹,1655301102,1478598
2418784,да и биткоин в ж пе,1655302844,560006993
2418784,Димас купил новый Айфон  ??,1655302863,266375371
2418784,"Очень неприятно, что  современную Россию представляют злобные закомплексованные лилипуты.",1655305777,108869403
2418784,Ахахаха! И это говорит чувак с виноградниками в Италии,1655305880,309090404
2418784,"Димон не спит,все о Западе думает",1655306807,420447217
2418784,там даже конь не валялся...,1655306990,266926838
2418784,"Да депутаты думают лижбы вести санкции, а о народе не думают , им не доходят что из-за них все останутся голодными , без газа, без, бензина, без электричества, и без работы.",1655309382,197581638
2418784,"Шантрапа,ну если Запад доволен,сыт и благополучен,пусть перекроют все вентили)))) они у них есть,и посмотрим)))))",1655310706,629249717
2418784,"Правильно пока мы поддерживаем только запад сами отстаём... Надо верить в себя как персонаж мое книги на ЛитРес ""Человек в пустыне"" и всё у нас получится...",1655311767,57813069
2418784,"Тот кто это всё мутит, они о деньгах не думает у них своя каста мультимиллиардеров. Все проблемы ощущают простой бизнес обычные люди.",1655313593,523334575
2418784,"Возможно. Но потом подымутся, однозначно. А мы в России сможем прорыв сделать в светлое будущее? Или и будет так самая богатая страна мира мирится с нищетой народов? Я не жалуюсь. Но, полагаю, что зарплата воспитательницы детского сада должна быть в 3 раза выше нынешней в 40000 руб, и это в Москве.",1655314306,231615807
2418784,Чёт его так сильно штырит?,1655317456,37748985
2418784,"Ты хоть сам палец о палец ударил в жизни, болтун позолоченный!!!",1655317985,46458409
2418784,Им туда и дорога!! А нам наконец то к истокам нашим!!! Дождались!!,1655318307,192870836
2418784,Уже ни дня без этого говноразбрызгивателя Недимона...,1655318367,56669126
2418784,Кретин...) а когда-то был вполне приличным человеком.,1655318437,16701283
2418784,А я думал Димон уточек кормит,1655318590,729607725
2418784,"Молодец, Медведев❤",1655318973,14209959
2418784,"Жизнь покажет господа,или на щите вас носить будем или ...",1655319222,710586005
2418784,морда помята... Медведев из ЗАПОЯ ВЫЙТИ НЕ МОЖЕТ?,1655321400,588352217
2418784,"Дима, перестань !",1655321939,276987280
2418784,Паровоз экономики услуг. Оглянуться на нашу экономику так все импортное. Дома даже посмотреть ничего из российского производства. Он уже может на землю спустится 😂😂😂,1655322350,112972588
2418784,опять димон с бодуняки ляпнул😃,1655322984,707933278
2418784,Послушайте бойца. Поймите почему и для чего мы там 👇,1655323523,246593860
2418784,А нах мне страны Запада?,1655324078,508046397
2418784,Сына в Калифорнии или уже выгнали?,1655326790,2543648
2418784,"А у нашего паровоза то угля нет, то воды, то машинист в бункер спрятался",1655327454,12229452
2418784,"Как ребенок, ей богу, надо радоваться, что у кого то плохо.",1655327969,624608375
2418784,А чё это за ложкомойка?,1655328596,722108192
2418784,🙈🙈🙈🙈🙈🙈🤔🤔,1655333380,731730745
2418784,"Кто-нибудь!

ZAткните уже этого патологического и@иота!!!!",1655333867,111676024
2418784,МОЛОДЕЦ МЕДВЕДЕВ,1655335537,715547944
2418784,"Никак понять не могу, нафига они семьи свои отправляют на загнивающий гей-запад?Ещё и радуются, что там скоро всё замёрзнут и с голода вымирать начнут😳 Они садисты такие, так издеваться над своими близкими?🙂 Или они так пытаются избавиться от семьи🤔 Хитрый план🙂",1655339339,20033911
2418784,Этот алкоголик - олицетворение путинского фашизма с привкусом низкого интеллекта,1655350962,8448994
2418784,"Диман, хватит пиарится, все равно президентом не изберем",1655351644,710590103
2418784,"Уважаемые Граждане России и СНГ, не бзите, прошу прощения,хош, Все еврососы и америкосы перейдут на такое топливо,которого в природе Пока Нет,им всем прийдёт ПИПЕТ,💀",1655352091,721769983
2418784,"Сказал бы короче - ""денег нет, но вы держитесь""",1655353706,29467754
2418784,,1655353719,719712963
2418784,Это он поо нас ?,1655353898,471903585
2418784,У него что голос прорезался? Откуда такая активность вдруг? Либо нервишки сдают все таки…,1655356011,4156681
2418784,"Какая-то болезненная забота о западной экономике, походу привычка не отпускает?",1655357436,207939738
2418784,"Даже страшно представить, что будет с рашкой года через 3 🤣🤣",1655358746,31429401
2418784,"Может ему все таки врача надо вызвать. Нормального, практикующего.",1655358981,3400259
2418784,"Похер на их паровоз господин пиздобол…Куда летит наш, сказал бы лучше!!!",1655361133,46226659
2418784,Игрища «царей»,1655362289,376238335
2418496,"Может, не смогут; а может, и смогут. Да только от этого российской экономике легче не станет, вот в чём проблема и вопрос.",1655259929,218768234
2418496,,1655260236,58608255
2418496,С каких это пор Медведев стал господином ?! 🤠🤠🤠😡😡😡,1655266061,353151996
2418496,"Этот все о западе беспокоится) Переживает, как они там без нас.",1655269220,19574618
2418496,"Щас всё вернут в~ад, 5 сек.",1655272742,15536568
2418496,Обидели сынка в США. Вот и стал теперь ястребом. Придворным.,1655294384,49582408
2417341,"Бедолаги, как они дальше-то будут жить?",1655202640,99107998
2417341,Не обеднеют,1655202756,135893870
2417341,"Бедолаги, давайте ещё поработаем чтобы у них было все хорошо.",1655203121,21471732
2417341,"Интереснее было бы увидеть, как последние события влияют на соотношение богатых и бедных в мире не в абсолютном выражении, а в % соотношении.",1655229731,276002772
2417341,Кому нужен дутый пузырь?,1655265215,711319315
2417341,"Так это же все равно не заработанные деньги. Как пришли, так и ушли.",1655265610,535181558
2416628,"Росстат циферки нарисовал, верим",1655172513,449708698
2416628,"Дык известно кого они пересчитывают, за мкад точно не выходят.",1655172574,208704170
2416628,Натренированные.,1655203394,349269962
2416628,"Враньё настолько циничное, что просто противно.",1655230124,149971555
2416628,"Персональный состав завистливой от жадности бедноты  не известен Росстату? Все организаторы и крышующие теневой рынок труда - мэры.., губернаторы..., предприниматели- взяткодатели, вкл. парламентариев, представителей от бизнесвласти во власти. Новость для кого?",1655263876,711319315
